row_id,Y
1300,1628.3193585855236
1301,1846.1918651029412
1302,1866.668880498443
1303,1863.131856474305
1304,4433.517675416971
1305,2267.582225524881
1306,770.7813219718403
1307,2119.9322018724306
1308,1306.4002287819867
1309,5.7291271018668795
1310,874.8849012933563
1311,2634.1993417381545
1312,1449.49429289017
1313,2690.832388564382
1314,2570.868697405772
1315,1802.7606992229075
1316,2052.612299233509
1317,4020.15356843459
1318,2769.3499689129267
1319,626.216263481433
1320,2441.6919823194958
1321,2147.311452101765
1322,1405.4061712429432
1323,1252.7590255118696
1324,1525.5049942531743
1325,2468.313631268744
1326,872.668741552039
1327,2370.719454631535
1328,835.9323274219391
1329,4023.0171316509914
1330,-390.75392682593576
1331,2947.2232040446797
1332,3077.314835778552
1333,-501.74919932780904
1334,1797.4329687134682
1335,2086.5014854899878
1336,2619.5230438473063
1337,1811.152573606176
1338,2359.430285407173
1339,757.0772043138493
1340,1074.3798002799463
1341,1611.6118192958747
1342,1123.2461863385715
1343,-588.0018390323648
1344,2027.6050598606457
1345,1711.6378879528038
1346,2739.9587990291666
1347,2476.7959998828446
1348,4137.343062998527
1349,852.5085336263894
1350,1867.8323897196233
1351,2344.8247273383613
1352,4618.29854385374
1353,-350.6238112590096
1354,1672.4788458655757
1355,1784.1814795877792
1356,2777.463322652373
1357,1268.9638768548434
1358,1126.596112617742
1359,2882.9073402576514
1360,2311.92698413636
1361,2116.963262383484
1362,1947.3176092814817
1363,2260.1089563976757
1364,5177.322248737293
1365,-243.51378582773634
1366,2657.16449234045
1367,1765.8252875103656
1368,3268.6068013256936
1369,4052.8344763951063
1370,4010.472292201651
1371,3514.189743632899
1372,2778.5006927376526
1373,372.6157786537426
1374,625.8295940860371
1375,2986.934115974628
1376,1688.0639802899448
1377,1524.1186524483967
1378,-899.0589728878151
1379,-1014.5289250645526
1380,958.431408372903
1381,2710.546868542987
1382,2541.914122292219
1383,3802.5013245345417
1384,4961.61900015904
1385,2805.6181478470426
1386,1453.981574643697
1387,3162.350021135856
1388,1721.0129215588029
1389,1999.5805426320362
1390,3755.343705778203
1391,4249.233346720597
1392,2969.647228845487
1393,2619.5997172921843
1394,4366.351141485208
1395,2824.231971221506
1396,1618.724163806041
1397,5058.979241463554
1398,1897.4540948670053
1399,141.90755310186955
1400,2446.3221879263856
1401,4275.256521945189
1402,2662.9003427291955
1403,2650.484715568101
1404,1887.553133904098
1405,2027.3677014194882
1406,874.9070204266961
1407,4763.863331689225
1408,2031.6792081021317
1409,1877.4172052349595
1410,1009.8622908239278
1411,2706.303501830099
1412,1079.0422574982153
1413,1509.8455517721738
1414,2541.2907058415058
1415,2497.6780889107004
1416,1083.2939025621495
1417,3795.96962041846
1418,1168.3307694715465
1419,3046.5611142979014
1420,909.729042095454
1421,2810.1747059222043
1422,4274.022725518625
1423,2860.464958223558
1424,709.6365811663758
1425,1874.3280039360625
1426,491.4700036232016
1427,5566.771590841119
1428,3399.7120534878422
1429,488.95049540062985
1430,2724.0144757809494
1431,3130.2561505864414
1432,2018.1118530374802
1433,1980.4697649797276
1434,3384.190645533923
1435,4356.717597871225
1436,1658.1106181194548
1437,2935.476004516342
1438,2459.5368338560293
1439,2763.9671324459114
1440,2169.749764317544
1441,2693.706444000137
1442,5325.0648400892305
1443,2496.067148491359
1444,2377.584612322401
1445,927.3320906701464
1446,574.1433284576942
1447,2805.0156679687752
1448,1522.687994654064
1449,2396.2034585234933
1450,3040.479486299564
1451,1898.7568857174922
1452,2429.3120360770545
1453,2615.3325606339886
1454,2787.627075807064
1455,2339.944646870408
1456,2922.1943348119885
1457,3934.2404197485057
1458,2816.310364842823
1459,2255.4545075830447
1460,1618.3270225415495
1461,2112.094989844373
1462,3820.044428751741
1463,972.4349767596882
1464,2661.798382461284
1465,3018.0891809118884
1466,2230.3164785446897
1467,2139.597400961363
1468,1621.7051690798162
1469,1351.4751261325232
1470,4648.7054877274395
1471,2634.920755504705
1472,532.3710360391326
1473,3975.0013798985165
1474,2159.897026995677
1475,1481.554228281396
1476,1145.2859309108985
1477,1132.8546150147515
1478,-395.17320972527625
1479,-88.1145700221964
1480,1481.4131928339714
1481,1809.2100955266908
1482,2363.4038237169225
1483,1052.8430499796698
1484,3025.5530166719263
1485,2554.9246133303022
1486,2109.479488312413
1487,134.5410483495166
1488,2344.7613304447823
1489,2397.568375087873
1490,2557.836216683927
1491,1570.104314622043
1492,2067.9879811204682
1493,4560.776327879338
1494,1687.7102839227907
1495,1988.814924032072
1496,3008.9212467455072
1497,2272.6954757383764
1498,4330.7429900237175
1499,2957.3462767404435
1500,3093.7624180186476
1501,3241.3854024401708
1502,3537.183514697809
1503,2097.3752949205136
1504,1273.0952019912236
1505,1558.2323198210818
1506,2807.7220838116737
1507,364.3922781923677
1508,2693.072500685008
1509,5176.966539810934
1510,-1104.8675246938421
1511,4173.903363074611
1512,2980.545040324959
1513,2479.625701665139
1514,2645.855279154376
1515,1489.2669720691424
1516,3713.5875049752485
1517,2646.911130320007
1518,2619.6711224937735
1519,1907.453315095576
1520,1428.9002986760106
1521,2634.1445497168406
1522,3036.0456171842143
1523,1050.162177417337
1524,1054.4034666852851
1525,1377.1061951509848
1526,2074.9250326577394
1527,3224.054484101024
1528,2340.4679485023526
1529,4202.212979321674
1530,855.778961540555
1531,653.5648936321516
1532,1592.3331192411872
1533,1462.967446071897
1534,1557.1542401869056
1535,1176.3408405964112
1536,1943.622528162785
1537,3579.5670788565913
1538,1655.8260151510872
1539,3901.6594397168274
1540,2939.7082895422136
1541,1683.0097151303903
1542,1116.358463214585
1543,3006.890882154549
1544,1804.1277206010457
1545,1016.4640332175237
1546,2267.6180528825143
1547,2175.987360907798
1548,641.8797609150768
1549,-326.5238967198337
1550,1515.962861820454
1551,1344.4769576731903
1552,2801.024420683563
1553,2593.0163761096405
1554,1424.8752612396756
1555,445.2813240482326
1556,4065.0131233816574
1557,121.26519096281913
1558,2260.955597363737
1559,1922.4506892472823
1560,1738.786338047484
1561,2338.7831689190352
1562,3440.375204213111
1563,2988.6159352328687
1564,-980.7302791491218
1565,3036.754452983777
1566,2316.8883735820546
1567,3945.273810630809
1568,-89.44287846870839
1569,3052.453295036208
1570,2452.31977350571
1571,2708.759280109389
1572,2406.655506505036
1573,979.8050559007895
1574,1036.2259231563846
1575,2425.554655110366
1576,2562.103015803111
1577,713.8893286794168
1578,4807.729910103215
1579,1424.4785702932065
1580,2684.4064119279774
1581,3815.572491142155
1582,1089.181578688061
1583,817.1009168976441
1584,967.5236163267856
1585,2937.141550238015
1586,1407.5026353890573
1587,1524.3418895267232
1588,1716.631902039065
1589,1750.490201396927
1590,2664.7417257539582
1591,4063.007870015037
1592,2724.84236635497
1593,3192.4158895397713
1594,4050.8862288330656
1595,3291.775982350764
1596,759.6300834368075
1597,2925.653461241077
1598,1206.1617821318794
1599,3593.072315611006
1600,3749.5695474275353
1601,-600.7165181705789
1602,2654.311010970284
1603,4239.002751599676
1604,2043.696432239254
1605,1655.3195170463607
1606,3536.9633006193217
1607,2074.4395496943725
1608,758.9619349469976
1609,3788.508631661265
1610,3184.7059004404055
1611,1498.4997033895797
1612,634.0221232319868
1613,2099.592057244473
1614,1269.7720779350045
1615,3756.449289267356
1616,1688.3198673485542
1617,-1030.065242006759
1618,1756.9412995464377
1619,3024.8570483299436
1620,1955.518109059627
1621,2529.2742802258417
1622,1781.3083359919333
1623,2520.6164961050767
1624,435.8582780607726
1625,1078.0717137973643
1626,2469.691016117171
1627,2954.165633161515
1628,1736.9012460423517
1629,2449.3292760455333
1630,21.0371047834783
1631,3061.345113902491
1632,1567.9690388798188
1633,1639.9700391268998
1634,2924.376482088591
1635,1494.554486736226
1636,365.4314137887236
1637,3075.941252372463
1638,2693.2986214311422
1639,3008.2798900237894
1640,709.3193546138242
1641,2951.0219342743358
1642,1054.4095762273264
1643,3638.977003289322
1644,1629.8635438698382
1645,3239.875945775214
1646,4124.68657129944
1647,3144.1423063356415
1648,2584.909858643783
1649,3920.199559682341
1650,2691.3277733897594
1651,2664.4946702579164
1652,3650.4676283033004
1653,1909.2048986210768
1654,1932.104643853946
1655,3147.2059548169773
1656,2689.3233947729823
1657,3466.532098932258
1658,3208.309166165727
1659,1451.5175747738251
1660,3839.9640193067953
1661,596.0591778407995
1662,3346.731823471331
1663,677.9351410362711
1664,772.5139986176563
1665,2166.771792505928
1666,4166.752051725126
1667,1540.7669009475273
1668,2904.4365626413764
1669,2119.247169956337
1670,1531.2293164454536
1671,2122.280305779107
1672,3613.4746795220426
1673,2686.641553685955
1674,2068.3684380742825
1675,1518.8108869560906
1676,1998.1150993782117
1677,713.4985952606903
1678,2057.9093022752186
1679,2325.993054904699
1680,3849.972064345354
1681,2411.5458744957905
1682,557.8786756678005
1683,3786.3387126337248
1684,4828.7385391649
1685,2479.552438120454
1686,639.9879308805896
1687,3693.9464959440684
1688,2991.203704328238
1689,3461.670786610919
1690,2719.7679417054396
1691,3851.1021956234927
1692,2752.678461576029
1693,2771.1463082415357
1694,2804.063592797341
1695,1966.3827948299108
1696,933.2562557231388
1697,1759.3933343971235
1698,3227.8634026747995
1699,-1232.6038956700563
1700,580.7128648082717
1701,2681.348091721763
1702,2990.9361963542015
1703,2857.0748561154605
1704,4480.786068312249
1705,1359.278499989867
1706,527.9857419409022
1707,1587.6646368048498
1708,832.7705603075744
1709,2361.280208424176
1710,4444.22343269243
1711,1526.3924859637343
1712,436.5496668462554
1713,1123.4008788252115
1714,1740.5370929918029
1715,2246.1124064887335
1716,1248.3444166753386
1717,2459.7355334378535
1718,2957.492667154045
1719,2933.042356086531
1720,1793.7200024325916
1721,4322.920756016142
1722,813.2975680703635
1723,3064.710412826892
1724,3096.187262269462
1725,2791.3720128139867
1726,832.9772984782937
1727,2262.6154801659272
1728,2422.7404020131453
1729,3029.4908740960773
1730,465.7883511926084
1731,1523.990737383825
1732,-958.137201338325
1733,2782.0912830179814
1734,1310.4418739794312
1735,1278.7647391833277
1736,785.0485478555024
1737,1780.3333410871403
1738,2150.3726289862343
1739,1581.085388562964
1740,4029.801714962203
1741,1702.2160226678584
1742,2600.341421896161
1743,566.6741323779781
1744,5481.427355645561
1745,2187.7219462501753
1746,4283.715878238768
1747,1969.48147879512
1748,794.8659180940617
1749,2419.3156577858404
1750,3161.760167298061
1751,515.2291647611898
1752,2905.725804260279
1753,1753.0434510290263
1754,-482.0409891923266
1755,1482.6865686490496
1756,2885.004798151267
1757,689.4341691072586
1758,2279.0961850590306
1759,5030.505797791125
1760,1882.6493270928545
1761,3913.7501916202746
1762,2942.2092868450964
1763,1908.66614244622
1764,1349.7052835415248
1765,3565.1052616781626
1766,2338.4954630334128
1767,2306.2792389603064
1768,1754.1111227916842
1769,785.6013503627235
1770,2595.9894345391795
1771,2964.140411490045
1772,3686.171319272512
1773,627.0555089936738
1774,1674.971849212175
1775,3868.969554617245
1776,926.1831420510928
1777,1513.7327334736021
1778,2457.6900073165807
1779,2845.9247462508456
1780,2482.457601834494
1781,2667.1111595591537
1782,3601.120102779674
1783,1613.4818968997286
1784,-194.52423186647502
1785,3491.3257409397893
1786,1369.1566453948178
1787,2345.293189073128
1788,-76.031482579172
1789,1415.7302721572091
1790,3555.3357644842
1791,4193.505740560879
1792,1814.8170405054877
1793,2419.0487646126057
1794,2765.511067173442
1795,2055.4264639065073
1796,1570.61577507718
1797,2602.4285963946986
1798,-2.1708779492200847
1799,3393.4975002241517
1800,885.8364447117832
1801,3841.3440825037233
1802,572.2403160377373
1803,2531.1657588888766
1804,3424.6168151449283
1805,1228.923638085709
1806,2836.6565458990954
1807,2012.9314204665425
1808,4173.704411916025
1809,4461.824212848121
1810,3116.2515855164766
1811,2571.956637016173
1812,2400.7397585471376
1813,3256.8339370797157
1814,3055.3474037341502
1815,1783.0657922297587
1816,3355.484515240464
1817,2206.279958319864
1818,3571.8922920281293
1819,3195.9791198622215
1820,2847.253490170234
1821,3675.6648179245267
1822,819.5536300361041
1823,2760.7546134574523
1824,2313.943305955072
1825,2357.9119292130945
1826,1852.1926436692104
1827,3812.18409386648
1828,952.0922217829293
1829,3083.8874487377598
1830,2497.813628277649
1831,3752.6204954908544
1832,2495.734726475647
1833,2529.890263320935
1834,1512.019808247141
1835,1527.3115105137988
1836,1851.2691826648938
1837,542.6431179574286
1838,2593.3896725449213
1839,2610.4138232154846
1840,1191.217146124796
1841,2712.614842715757
1842,1964.617453463111
1843,1750.2557998271593
1844,3931.6958644208044
1845,3381.931124514388
1846,2821.71125007559
1847,3870.159807058987
1848,1837.7147410524021
1849,3425.5039494594657
1850,1384.0956297601833
1851,1725.839976828869
1852,1259.9029113061983
1853,2387.5460560726588
1854,3224.958773659472
1855,1801.2736583640717
1856,2232.3570120493387
1857,1050.7476020165866
1858,2965.9762806583676
1859,3685.21197196888
1860,-365.81845180909886
1861,2529.421789664577
1862,567.6354011445105
1863,3246.675508364435
1864,3132.760638457783
1865,3111.2864857543036
1866,1296.7635079128652
1867,2651.7186392783233
1868,2902.3779819593383
1869,903.8591137376148
1870,1099.039779404341
1871,2444.457065394271
1872,2448.378562243627
1873,3484.32055916671
1874,3767.810743718298
1875,2702.3969707453525
1876,3782.811565628548
1877,769.6693225761371
1878,116.31828538025024
1879,1612.0602399286008
1880,2311.2384036669678
1881,2375.0204518289715
1882,4856.257552127715
1883,-438.14673331382176
1884,3009.4637214920576
1885,-1109.0472220885358
1886,2361.5757484167852
1887,3757.3319902029716
1888,1369.5760900512814
1889,927.7313275104083
1890,1139.6917876620246
1891,2413.561710547544
1892,-1128.6585806746662
1893,3928.781622282895
1894,409.62265344615366
1895,1635.3403288970917
1896,4187.081513110723
1897,1472.4684809431103
1898,988.5772568861772
1899,2473.8327698698668
1900,2077.3537338051756
1901,1239.2108657861331
1902,2133.4436829421047
1903,4193.766286589045
1904,2695.5154856851877
1905,2703.0936649046143
1906,897.1061572740398
1907,1862.7070199810046
1908,1550.116521400021
1909,1987.8032442090066
1910,2084.7365094228717
1911,620.3766152996772
1912,2343.249162545356
1913,616.5650006997832
1914,2729.954928448904
1915,1015.4933641534534
1916,1817.3274067464613
1917,2722.7287248353286
1918,2641.371514031792
1919,2495.298181737664
1920,4001.3479625735763
1921,3088.0509840408668
1922,1425.638810319424
1923,1851.4065959995721
1924,5572.04238965019
1925,2058.4777807849855
1926,1720.0656641084556
1927,2390.397594479753
1928,1333.8866143421264
1929,-1312.2722628535478
1930,955.6080440388621
1931,281.8221733691862
1932,1745.512386623568
1933,4011.311633616121
1934,3101.294156912888
1935,623.6563748210151
1936,4108.256752546894
1937,1475.9244324747638
1938,-187.26586993497733
1939,4274.498706096803
1940,1338.3036813196636
1941,646.0614075913056
1942,535.2326114707205
1943,957.212689135305
1944,-277.08601529460634
1945,479.4754244476644
1946,2545.3281311051032
1947,2764.0590868374857
1948,1847.4751456324211
1949,2878.5846186948966
1950,3604.111157466956
1951,699.1927710546831
1952,-1170.5176328792684
1953,3708.8057606371067
1954,1708.8544159385774
1955,1983.1045485607674
1956,1270.1747029578185
1957,4168.992739661658
1958,2403.813799643236
1959,597.4214800263699
1960,938.1464150642682
1961,2710.198981804466
1962,2886.3049368578677
1963,4420.25679470216
1964,2500.1348830997704
1965,1332.7319321408097
1966,771.3363298604809
1967,871.0284885708718
1968,3336.433521373613
1969,3049.6912026356495
1970,-859.7538389086019
1971,1716.6134838782195
1972,1023.1521128591761
1973,4837.229043422907
1974,3159.728880799512
1975,2346.0998510228405
1976,3402.4276288897136
1977,2059.5606243222405
1978,892.9881261982392
1979,2689.258584082515
1980,2106.784540839442
1981,456.58473641014825
1982,4070.580251304612
1983,3216.755891928987
1984,1550.0583771380395
1985,1817.6690411290997
1986,387.9599721787081
1987,4370.621398590429
1988,3020.5269985976774
1989,2982.976602028787
1990,2438.73967985861
1991,2829.1775061059034
1992,3882.016887568245
1993,759.0019524533831
1994,3510.0048561869417
1995,1232.597092163099
1996,971.4142357850437
1997,2834.790750535616
1998,2179.9346420482398
1999,2062.1097697306222
2000,2808.1392689682725
2001,1513.653546375802
2002,1874.0828902977948
2003,3161.1550624325982
2004,1675.134878875088
2005,2340.785119932847
2006,2499.7189452752114
2007,4128.5733809131925
2008,1010.4988926439257
2009,3585.5238716483473
2010,1619.7264885499947
2011,1651.0280595596116
2012,-30.35200247956118
2013,2609.685427774293
2014,2677.3465009941892
2015,1351.4667086225259
2016,3802.253839513972
2017,1723.0765555476958
2018,1445.513895492547
2019,2637.126739730049
2020,2908.729678507714
2021,1462.8387041374356
2022,-85.0845167810744
2023,-1275.4834220266098
2024,1882.615342320496
2025,2674.7905603963236
2026,2337.0724208717074
2027,3519.9760406377127
2028,1251.7218946603145
2029,2786.3704918158282
2030,915.9521197527584
2031,1013.349835972447
2032,2614.2096707880246
2033,4109.635380366092
2034,3671.6819676955456
2035,3385.1179009457965
2036,2454.0614422704593
2037,1041.5936093110518
2038,1522.9038153249035
2039,608.5651103893413
2040,1929.2102066825767
2041,-430.64510407488444
2042,2561.779361178019
2043,693.8899477090614
2044,3843.0092415489335
2045,-585.693244835097
2046,2986.179255384065
2047,2539.7241162678038
2048,636.9628798615138
2049,3490.542332802016
2050,2866.266799441343
2051,4207.635709348086
2052,2525.1767655988588
2053,3204.507605232343
2054,2589.5392426344433
2055,2571.7141962843843
2056,2520.6403126256105
2057,2244.7257526782723
2058,3960.2999006340697
2059,3159.9089891653794
2060,1442.278561095951
2061,707.2183865694487
2062,1054.787422152954
2063,1872.090833800261
2064,2315.01572680326
2065,2571.9880483154575
2066,3743.997508427935
2067,1360.8728939492614
2068,3143.8395194203786
2069,806.9452160679873
2070,-1317.6992652541687
2071,2303.857958107207
2072,3079.8541941502126
2073,1172.8476430440292
2074,1646.1210446453554
2075,1845.9825708784876
2076,1994.798986143359
2077,2676.950324478994
2078,2555.81574831354
2079,3998.694344291185
2080,2423.5058622162032
2081,2059.1956698709555
2082,1684.7080383142827
2083,1665.2469651624801
2084,202.72540456027127
2085,2893.2075483649187
2086,3583.8048745644237
2087,1561.745328770421
2088,914.2668766708191
2089,2640.5797426043646
2090,1829.3068229624641
2091,3764.1530366014385
2092,1754.156946961552
2093,2704.0685671981246
2094,3170.915994534521
2095,1128.8941048697545
2096,2482.654758363261
2097,82.24924063587787
2098,580.6854123198436
2099,1700.1986344522177
2100,4166.929178509738
2101,2482.2363328755837
2102,859.2765942048893
2103,3645.273206393038
2104,4205.409875412831
2105,3377.250876810186
2106,1736.3261585398784
2107,975.8156215371293
2108,2213.2469032008157
2109,3686.2555141413713
2110,683.2768093417997
2111,-800.4416230844656
2112,2020.4185418460445
2113,1330.922713556949
2114,1334.600333277156
2115,572.4318505909284
2116,1483.5954701727296
2117,1034.3771055015031
2118,532.5355387574716
2119,2746.3624268097337
2120,2652.3706025119855
2121,4337.559759002409
2122,-1158.0581621147642
2123,2739.4545334452714
2124,2371.404570868258
2125,1848.681267870735
2126,-985.3504234164002
2127,3557.0311774359006
2128,2617.6347434101826
2129,1410.5007832728368
2130,1725.0562499766795
2131,3551.484166973818
2132,1185.6136293045618
2133,1714.7264819147154
2134,1517.8915121271639
2135,4082.9857930953376
2136,1399.5046041144974
2137,2133.33086034641
2138,2366.3952185146177
2139,972.9959112625183
2140,694.0687531298588
2141,2483.674143382116
2142,3803.2777866868846
2143,3832.055614527774
2144,-164.64483967385672
2145,3101.7577053595633
2146,-837.4930936874748
2147,3372.2948053538594
2148,2375.9834318086023
2149,1708.2844256422063
2150,1154.2097983906433
2151,2532.5097053681493
2152,1392.8786645427003
2153,1790.8033954277046
2154,1533.283069174129
2155,2228.1031974962107
2156,898.4666779979455
2157,1655.001553279336
2158,3221.407836288181
2159,31.72934464026048
2160,2106.6632516441014
2161,3168.576578509208
2162,3943.9891818901833
2163,996.1455323719385
2164,1520.6800371060488
2165,-266.8787797677693
2166,2945.4968487607475
2167,3762.5821850281354
2168,4423.098910783294
2169,1681.5757708841224
2170,3384.0341057461883
2171,191.3060417174754
2172,2461.013534030828
2173,-900.4258119612789
2174,3761.1404780643506
2175,1682.3089793744784
2176,2640.8673344142153
2177,2550.287488297146
2178,3687.6108385487987
2179,2770.068303697187
2180,440.72083030323347
2181,700.9166260188772
2182,691.2509861766835
2183,3058.6471858882605
2184,2262.6355325142185
2185,-820.6979757087345
2186,834.4245820674994
2187,1899.6407712293976
2188,1512.1614404001223
2189,2984.317898342404
2190,1586.3316565889734
2191,3063.2732530172016
2192,4801.206104278286
2193,3055.3414576208897
2194,2871.671510137162
2195,942.9675342142277
2196,1736.720637504705
2197,616.467187229736
2198,4021.877311213405
2199,2067.9295955334283
2200,1721.280228060386
2201,1701.4048606853705
2202,3089.6451787119586
2203,870.6211157771613
2204,1292.6196694265395
2205,664.4539649701555
2206,4190.574050631375
2207,1781.2717085257264
2208,130.94765820440807
2209,890.7642010669304
2210,1947.5252000819382
2211,805.1081719371861
2212,2829.677529794508
2213,1043.993724926496
2214,1677.73048755673
2215,2542.7527491897736
2216,1738.4399116126547
2217,2684.6850570738106
2218,842.6072653163105
2219,1347.1856883334442
2220,1430.1624596620895
2221,2851.776622197641
2222,-66.08067321154567
2223,3432.6931215601435
2224,635.5399376227779
2225,1005.531211197623
2226,2551.5056204338134
2227,3103.7841664086
2228,1342.6376938835276
2229,1455.3175265450643
2230,3019.09830709377
2231,4161.368028928221
2232,1857.8954530286699
2233,3779.188044819756
2234,1357.5346218114673
2235,2722.432419810829
2236,1736.8587868320772
2237,802.3237199249972
2238,693.6864657831229
2239,1623.2218322520139
2240,3.346917865578689
2241,1330.5648742052977
2242,3638.9360863792917
2243,1207.4136085305017
2244,1675.768791562048
2245,1644.0489838286267
2246,-290.7801510580987
2247,5074.700820201971
2248,1160.3829712715908
2249,-127.82663652007614
2250,1016.7683186412681
2251,4299.066956733672
2252,1323.2739538875326
2253,2701.473438447334
2254,2991.74024823552
2255,4090.989838147829
2256,1304.3283282292605
2257,1389.8626439208078
2258,1959.7705657397523
2259,3523.642803262799
2260,4009.415500273123
2261,2568.825675795577
2262,1206.5256786376897
2263,1819.1311240901443
2264,3974.7233230286956
2265,4453.3340583080735
2266,2969.843915065655
2267,2178.18067738467
2268,1005.913371561607
2269,4440.447890097046
2270,727.9129876508483
2271,2387.0768017576474
2272,1787.0148054864842
2273,1757.1527574709396
2274,363.6075959533389
2275,1517.9826376229526
2276,4141.089833232869
2277,3351.5120137817175
2278,1988.5377557514582
2279,2265.121637777773
2280,759.0734778293449
2281,4096.815244510663
2282,1209.4913242220277
2283,592.6477009496209
2284,970.0611636293361
2285,1783.3184015668974
2286,1398.6446048512814
2287,3862.9220407817566
2288,4068.0728296590096
2289,2009.7747566245396
2290,1855.5491229993343
2291,1533.6111781039376
2292,2913.066808152623
2293,4132.044051492587
2294,2599.449778269261
2295,1656.374729022132
2296,2506.079501333312
2297,728.0499495248199
2298,1490.7259380974833
2299,3501.8328887313037
2300,2258.883710787665
2301,3065.438059012683
2302,4097.857895688455
2303,1371.7358238720117
2304,3741.9649577475193
2305,685.4049436294036
2306,1162.8433733004222
2307,2490.761407659468
2308,4266.657762684368
2309,1104.8789328612297
2310,279.6193205499162
2311,812.0821079352729
2312,3025.6021112542157
2313,3403.5626343406684
2314,2806.523278393156
2315,3693.763097144478
2316,771.0700175215538
2317,2320.8542488226335
2318,1636.7699724567788
2319,1877.823718604697
2320,2192.0681044913936
2321,506.64345537963004
2322,-38.936131511614576
2323,4151.473861535625
2324,2366.911124837026
2325,5461.6706889711295
2326,1719.5660730160887
2327,1604.503126299468
2328,2596.709442465909
2329,2453.2325127640424
2330,1640.2425508401247
2331,4058.202575097821
2332,2746.200570411972
2333,673.4241044203696
2334,275.62369319319896
2335,1691.2290633177693
2336,4070.111079750479
2337,2512.1238091008677
2338,1978.9136563137672
2339,3369.909249216761
2340,418.65721641339564
2341,1757.2198037133448
2342,1664.0372758959522
2343,3831.3647731320134
2344,3454.8092517335854
2345,2997.2734578628897
2346,570.3624763689277
2347,583.5778149311634
2348,3710.253826077236
2349,3994.592032477889
2350,2764.1926380849645
2351,2040.0343152785606
2352,2274.533570053518
2353,2679.0265600288876
2354,2551.452932884462
2355,2762.4111792901904
2356,691.033114311469
2357,5056.819826217227
2358,1128.1272789131265
2359,2707.0471327952564
2360,800.7345607205739
2361,-359.1353695626826
2362,3192.548144790707
2363,960.152897726584
2364,810.1586700885912
2365,2780.7601682170534
2366,1284.7896932903468
2367,1778.1923099453174
2368,2825.2738515001556
2369,1675.8235450926545
2370,3078.1054821841153
2371,3148.278100069416
2372,2979.7445341103103
2373,3381.4612730876997
2374,4414.186761359381
2375,759.1003271115858
2376,2638.2167089578525
2377,5419.163092502924
2378,1468.4130382575834
2379,2802.508361503903
2380,3886.228475925207
2381,2783.4463077115133
2382,1252.1077040617542
2383,2715.4508760592726
2384,3922.048874897624
2385,2881.664049153055
2386,3153.6465096845113
2387,2056.2751266445766
2388,3088.5228126471093
2389,448.13306155512157
2390,93.18076444751682
2391,1650.5299227582918
2392,3042.695900137862
2393,3615.625307209202
2394,2333.9976725248366
2395,3798.401405280154
2396,3623.199495159718
2397,3813.5889103724794
2398,4165.339811593562
2399,2414.2349560793805
2400,2885.7860890462207
2401,1100.5306142331513
2402,2345.551133753004
2403,984.5786877468609
2404,2730.3413321904372
2405,3034.144045531826
2406,1022.6378419933419
2407,3124.470983583881
2408,2013.981304683753
2409,1720.269101212079
2410,684.9355752221074
2411,3095.9062776012306
2412,1796.9734938946647
2413,1608.3607339145337
2414,2351.9168756864024
2415,3461.127536520583
2416,3175.0459860778165
2417,2148.9157378341224
2418,3578.693571459068
2419,2341.7528531321786
2420,2586.7563424456657
2421,4111.497273821749
2422,2169.336700879636
2423,2889.8315590607444
2424,3324.2485346516587
2425,1747.1265751740907
2426,1958.2515767453403
2427,2764.9223201268096
2428,3118.1611512504696
2429,2450.255471232402
2430,5057.786502828205
2431,1585.6898142962511
2432,2997.0255933306044
2433,1430.5622942065634
2434,867.8024332363912
2435,525.3773133596289
2436,1781.1441049670846
2437,-227.86705822855401
2438,2307.55926520961
2439,2713.8470936217636
2440,2510.8486290954916
2441,2019.7043997732426
2442,1991.9957826970037
2443,3211.0752538401566
2444,3984.5917054836427
2445,959.426682950798
2446,2387.4839042362855
2447,3371.2364465081437
2448,3624.017027373462
2449,1927.177238226339
2450,2162.273374759884
2451,2853.77109185646
2452,1111.308817319303
2453,2118.282104509375
2454,2750.2146616270684
2455,3000.491947451851
2456,3957.1681280416196
2457,3002.8586169202026
2458,1931.8953347277632
2459,2131.970271399866
2460,4433.233511243029
2461,1492.1306774370773
2462,1652.330734532073
2463,1068.4650499952384
2464,4259.453482856661
2465,2907.1425194113854
2466,323.84591152002514
2467,-1042.617708429669
2468,2115.534884821487
2469,1494.9400229620114
2470,398.56741301054376
2471,620.4929327274913
2472,3862.04938786767
2473,2792.3917374758403
2474,1937.2346345572964
2475,-1047.153386950731
2476,1071.8428857349377
2477,1625.352033217325
2478,-928.1224089494674
2479,1987.6729557645199
2480,2997.567585481599
2481,2746.5117547775217
2482,2969.5917267317727
2483,-1068.223396713258
2484,1992.5436735055969
2485,3805.500255966721
2486,684.0828336666729
2487,571.7830748825493
2488,2674.8559829621627
2489,3382.0788258447037
2490,2289.162343776613
2491,2992.418068030858
2492,999.1661297840553
2493,2494.024259630178
2494,795.9136028360917
2495,749.8519294865199
2496,2741.3150485975575
2497,5531.002678744104
2498,813.9072661999643
2499,5118.090893155291
2500,5396.758303484349
2501,2310.920455565548
2502,909.412638469071
2503,3109.621171464416
2504,1422.5031641191047
2505,114.063705475397
2506,3198.5020793452186
2507,1905.6526973254488
2508,4156.318520293535
2509,1483.8591742937306
2510,-67.60930911886499
2511,1785.2096546681787
2512,-1127.4032646941585
2513,2063.5580562821397
