row_id,Y
1340,1211.1967280000008
1341,1622.015301999999
1342,1015.8376920000004
1343,183.38129399999997
1344,1997.1203639999987
1345,1778.4450120000024
1346,2761.6252140000015
1347,2093.1020919999996
1348,4192.882158000004
1349,783.9661840000002
1350,1726.932066
1351,2873.180003999996
1352,5257.210064000002
1353,156.32984
1354,2004.3642680000005
1355,575.0581180000003
1356,2204.7434360000007
1357,1248.2285239999994
1358,917.8985120000003
1359,4130.549961999997
1360,2197.186605999999
1361,2007.2471819999998
1362,2443.272944
1363,2575.001473999999
1364,6451.708528
1365,250.82017600000032
1366,2814.8758980000002
1367,1826.8353560000003
1368,2701.143942000001
1369,4751.688097999999
1370,3044.6634520000016
1371,2582.7713600000016
1372,2602.179430000001
1373,264.2094140000001
1374,682.831164
1375,3436.1538519999976
1376,531.2285040000007
1377,1664.9194540000003
1378,115.70938199999992
1379,253.49003400000035
1380,828.2618580000001
1381,2384.908916
1382,2124.6743280000023
1383,2863.5591940000018
1384,3981.7236880000028
1385,2760.2736399999994
1386,1398.1267359999997
1387,3517.754300000002
1388,2841.1417079999997
1389,2957.9296860000004
1390,1970.0689100000009
1391,2403.864241999998
1392,3413.1504620000023
1393,2251.7356000000023
1394,4408.821071999999
1395,2468.1339159999984
1396,1207.6813040000015
1397,5769.170316000001
1398,1507.4044899999997
1399,336.78827200000035
1400,1880.0527499999996
1401,4684.555484000002
1402,3344.806092000001
1403,1914.860774
1404,2549.441411999999
1405,2962.017698
1406,931.534096
1407,6229.171536000002
1408,2064.885487999999
1409,2348.423075999998
1410,1188.6261079999997
1411,2923.0284500000016
1412,375.2049319999998
1413,670.347414
1414,2356.2595420000002
1415,2519.0409840000007
1416,1133.571106
1417,3136.7835400000013
1418,409.04088800000005
1419,2283.9336880000005
1420,961.6548880000004
1421,3411.3860920000006
1422,4482.565079999999
1423,3115.451308000001
1424,733.5251760000001
1425,1945.7405780000006
1426,608.5411999999993
1427,8150.657019999996
1428,2853.4922979999988
1429,663.775968
1430,3127.222651999998
1431,2231.581833999999
1432,1906.4650360000012
1433,1507.2513560000004
1434,2530.1997919999994
1435,5325.534459999998
1436,1584.1445980000003
1437,2991.8521959999994
1438,2687.961101999999
1439,3807.470512000002
1440,1617.0484340000005
1441,3370.346179999999
1442,6608.298029999992
1443,2417.706224000002
1444,1906.431745999999
1445,804.3929279999998
1446,287.31267400000013
1447,4709.469720000005
1448,1368.4653460000006
1449,2095.5056300000015
1450,2943.7015399999987
1451,1758.9237559999985
1452,1878.4348560000005
1453,3018.7638319999987
1454,2980.973024
1455,577.9343739999998
1456,2056.403196000001
1457,5850.318020000002
1458,3202.111836
1459,600.8911579999997
1460,1309.12925
1461,1736.632772
1462,2869.4914719999983
1463,616.3443760000008
1464,2593.810324000001
1465,2130.4068660000003
1466,1918.9953919999991
1467,2235.842954000001
1468,1137.1531100000007
1469,1188.95235
1470,5874.526507999998
1471,2800.8541499999997
1472,330.6296220000001
1473,4580.710657999998
1474,2589.3095159999984
1475,621.4310879999998
1476,1064.1814299999999
1477,1083.7626079999995
1478,173.2345020000001
1479,248.30345199999994
1480,1727.4846800000007
1481,2002.792979999999
1482,2642.8731260000004
1483,873.6161540000007
1484,3586.8310499999993
1485,2234.145164000001
1486,2458.226811999999
1487,166.4566579999999
1488,2389.416382000001
1489,2557.0248739999997
1490,3175.7261820000012
1491,510.8084179999998
1492,1504.9277140000006
1493,6747.064066000004
1494,1960.361545999998
1495,565.9766059999997
1496,3583.322283999999
1497,1929.834616
1498,4338.186349999998
1499,2660.4169559999987
1500,3673.3184699999983
1501,2807.811759999999
1502,3578.4086799999995
1503,803.9934480000011
1504,1410.690382
1505,1293.1833399999998
1506,3555.6250040000014
1507,371.7361139999998
1508,3100.9967899999992
1509,6163.730053999996
1510,59.02982800000007
1511,4521.208112
1512,3343.6342840000016
1513,2240.5235280000015
1514,1831.602484
1515,1272.0375320000003
1516,3837.8509660000004
1517,2274.4060900000018
1518,2627.5530679999993
1519,1972.0929419999995
1520,1336.9330580000003
1521,2517.4430640000005
1522,3138.8874680000013
1523,362.4082559999998
1524,1059.1346659999988
1525,892.4183459999999
1526,1802.7600279999997
1527,2836.421186000001
1528,3599.2615359999986
1529,7253.711233999992
1530,829.3071640000007
1531,312.1669879999998
1532,1097.151846
1533,1212.0023459999998
1534,1740.2214340000005
1535,432.73671
1536,1281.4652599999995
1537,3686.2749380000005
1538,2261.7825220000022
1539,5165.023396000001
1540,2994.102599999999
1541,1676.071604
1542,329.07830799999994
1543,1168.1128100000005
1544,2566.9985579999975
1545,1134.050482
1546,1165.988908000002
1547,1851.8361460000006
1548,431.7313519999999
1549,236.26578799999993
1550,1230.1187640000003
1551,1169.3711720000001
1552,3021.992961999998
1553,2833.9643840000017
1554,1621.5359259999996
1555,289.5697359999999
1556,4039.1156479999986
1557,370.63088600000015
1558,678.2371440000007
1559,1791.115186
1560,2090.6386319999974
1561,2935.385698
1562,3023.2779560000013
1563,3407.8706679999977
1564,132.12800999999988
1565,2502.322745999999
1566,2689.212806000002
1567,4543.718810000007
1568,263.45040200000017
1569,2837.366622000001
1570,2332.8500139999987
1571,2461.435968000001
1572,1709.1552060000001
1573,371.7361140000003
1574,1141.5407320000006
1575,2614.9095260000004
1576,2640.3164539999975
1577,668.0903520000007
1578,6361.312862000001
1579,1103.170678
1580,1793.0593220000003
1581,5553.264691999998
1582,739.1245539999999
1583,644.7940099999996
1584,1417.3284079999992
1585,2572.225088
1586,1756.5668240000011
1587,1774.8097440000013
1588,1142.8789899999997
1589,1258.5217919999998
1590,2252.3348200000014
1591,4211.145051999998
1592,1521.4129220000004
1593,2988.1370320000005
1594,5084.934313999996
1595,2813.7906439999992
1596,627.4299459999997
1597,3200.5405479999968
1598,482.0791479999999
1599,3536.822811999999
1600,4447.730423999997
1601,288.61098399999975
1602,2565.067738000001
1603,2771.3192619999963
1604,1997.8394279999995
1605,1687.170489999999
1606,3058.598645999998
1607,1787.133701999999
1608,382.54870600000004
1609,3745.810773999998
1610,2825.8682559999997
1611,1101.2198839999987
1612,490.33506799999986
1613,2096.2446680000007
1614,2003.192459999999
1615,3228.171247999997
1616,1484.927082
1617,111.84108399999995
1618,1589.0115959999996
1619,2578.3038419999993
1620,2005.5493920000008
1621,2117.337212000001
1622,1340.2753739999998
1623,2501.117647999999
1624,308.7447760000002
1625,1007.3953480000001
1626,2033.7793119999997
1627,6028.945501999999
1628,1704.7542680000001
1629,2680.4708520000013
1630,405.019456
1631,2968.236270000001
1632,1476.3249460000006
1633,1509.4618119999996
1634,3397.257815999999
1635,1547.1327760000006
1636,257.2518039999999
1637,2538.622161999999
1638,3461.9269700000023
1639,5182.221010000003
1640,474.64882000000034
1641,3260.582392000002
1642,795.2781259999996
1643,4156.249841999997
1644,1494.5079440000006
1645,2514.060799999999
1646,4856.371831999996
1647,3192.930454
1648,2567.4579599999993
1649,2971.478716
1650,3175.5797060000014
1651,2111.1585880000002
1652,3681.7674720000045
1653,1250.5321919999992
1654,1663.288244
1655,2920.9245219999984
1656,2190.6284759999985
1657,3061.5348239999994
1658,3090.6502579999997
1659,1371.188468
1660,7598.482448000001
1661,328.3792180000001
1662,2276.4367800000014
1663,781.0300060000002
1664,529.0047319999998
1665,698.5240699999999
1666,5104.388990000003
1667,1778.8578080000004
1668,1941.046688
1669,2331.8712880000007
1670,1328.0313119999994
1671,2196.8736800000006
1672,3955.1715839999974
1673,3800.2532399999986
1674,2376.6396799999975
1675,546.541904
1676,1598.778881999998
1677,434.0017299999997
1678,1896.2782959999995
1679,2416.268095999998
1680,3456.261011999999
1681,1900.5926800000002
1682,347.840552
1683,5587.493470000005
1684,5605.170459999997
1685,2438.419262000001
1686,346.2825800000001
1687,3509.3851939999986
1688,3383.3559119999995
1689,2739.0679099999966
1690,3328.7403379999996
1691,4121.2021300000015
1692,3012.199044
1693,3278.6255720000004
1694,2660.230532
1695,2227.9265920000003
1696,389.37981400000024
1697,1683.54188
1698,3396.911600000001
1699,186.63039799999987
1700,282.68536399999994
1701,3297.660794
1702,3207.3450239999993
1703,2270.5178179999994
1704,6770.140693999996
1705,1371.5613160000007
1706,527.3002839999999
1707,1731.206502
1708,700.641314
1709,2614.277016
1710,4768.013513999999
1711,1175.3567140000005
1712,247.75083799999982
1713,234.16851799999978
1714,1561.6805060000008
1715,1068.4358920000002
1716,1075.9461159999998
1717,1960.6678140000006
1718,1116.0272760000003
1719,3254.543586
1720,1990.0362519999999
1721,4308.744673999999
1722,708.8306539999996
1723,2568.896088000002
1724,2985.5004639999993
1725,2801.406764
1726,821.4440659999997
1727,2608.8041399999997
1728,2519.2540400000034
1729,4121.954483999997
1730,522.2868099999997
1731,1651.2172899999994
1732,114.71733999999998
1733,3453.8907640000016
1734,1397.6273860000003
1735,1168.3658140000005
1736,688.7900739999994
1737,2189.1770319999987
1738,1850.5311779999995
1739,2167.019207999999
1740,3700.5763220000035
1741,1294.135434
1742,2679.984818000003
1743,345.41703999999993
1744,5374.031331999997
1745,1294.2086720000004
1746,4475.4743100000005
1747,1697.1375159999996
1748,492.0395160000003
1749,2726.4510000000014
1750,5003.633476000003
1751,251.5458979999999
1752,2983.2700340000006
1753,2061.702964000002
1754,211.78432199999992
1755,1369.0911979999998
1756,2978.076794000002
1757,479.0431000000003
1758,2329.4278019999997
1759,5739.788561999998
1760,1673.415062
1761,5691.6379060000045
1762,3288.5260180000005
1763,2544.6543100000017
1764,1310.1545819999992
1765,2820.268878
1766,724.8298280000002
1767,2224.1981119999987
1768,1828.473224
1769,720.2890719999995
1770,2399.0704820000014
1771,3430.194941999999
1772,3590.379764000002
1773,510.3756480000001
1774,1917.1644419999993
1775,2892.5814160000014
1776,538.2260620000001
1777,1725.940024
1778,1967.3923940000004
1779,1817.1546239999996
1780,1952.019071999999
1781,2886.4493980000047
1782,4390.951000000001
1783,1511.6190040000004
1784,327.1075400000001
1785,2886.2762900000002
1786,1577.446650000001
1787,2143.210199999998
1788,331.98119600000007
1789,1387.9399960000003
1790,2814.889214000003
1791,3179.907405999997
1792,1525.9137300000004
1793,2531.6445780000004
1794,2345.8996940000015
1795,2045.8835560000018
1796,1973.6309399999984
1797,2601.68008
1798,292.2662259999999
1799,3033.145112
1800,528.085928
1801,3336.130717999999
1802,472.065516
1803,2095.47234
1804,4200.9449959999965
1805,1333.177946
1806,1753.5307759999996
1807,1559.436759999999
1808,3543.926897999999
1809,7835.027871999997
1810,2863.559193999999
1811,3075.0771960000006
1812,2560.6335100000015
1813,3417.7844300000015
1814,1958.510622000003
1815,1643.2410059999995
1816,2759.714367999999
1817,1547.3990960000012
1818,3048.5450660000015
1819,2393.064965999999
1820,2472.6813300000003
1821,2413.092230000001
1822,955.0102040000008
1823,2994.155864000002
1824,2962.1974639999976
1825,1882.436314
1826,1567.9523420000003
1827,2741.8642699999973
1828,957.2140020000002
1829,3182.430787999999
1830,1902.0374660000018
1831,2243.0069620000004
1832,2162.791377999997
1833,1679.7268460000007
1834,1529.9950839999992
1835,1528.849908
1836,1878.9808119999989
1837,539.1182339999999
1838,2720.4121940000014
1839,1935.3607559999998
1840,618.2552220000005
1841,2483.3407880000036
1842,1834.7450599999993
1843,1839.3324219999988
1844,3021.8664600000006
1845,3448.5577059999987
1846,3292.880350000001
1847,2935.37904
1848,2349.275299999998
1849,3050.935287999999
1850,1236.2441240000005
1851,877.111604000001
1852,1325.6078000000011
1853,2101.417933999999
1854,2286.230698
1855,2811.5136080000025
1856,2531.7377899999997
1857,911.5401220000002
1858,2824.09057
1859,3091.775460000002
1860,217.82978599999998
1861,2243.4663639999994
1862,646.8846220000001
1863,2623.777981999999
1864,3163.9015739999995
1865,2976.5055059999986
1866,1177.4273520000002
1867,2583.0443379999992
1868,2970.5066479999987
1869,1269.966894
1870,891.3197760000002
1871,2051.8690979999997
1872,2286.104196000002
1873,2903.880042
1874,3583.295651999999
1875,2768.156712000001
1876,3564.5933300000015
1877,772.1216020000003
1878,303.7512759999998
1879,1762.2793879999986
1880,1865.6914440000016
1881,3337.935035999999
1882,4957.706592000001
1883,157.06887799999978
1884,1999.2442660000022
1885,85.249032
1886,2642.8531520000006
1887,3060.030116
1888,736.7143580000001
1889,673.2503019999998
1890,1251.8171859999995
1891,2880.1442720000005
1892,123.03983999999993
1893,5121.992742000001
1894,379.4127879999999
1895,1160.8223
1896,3521.1165899999996
1897,413.5816440000001
1898,859.8474099999999
1899,1280.5930620000008
1900,1918.2630120000001
1901,1337.2126939999998
1902,2698.973433999998
1903,4598.440912000001
1904,1601.162445999999
1905,2255.3642099999993
1906,960.602924
1907,2379.416066
1908,1986.01482
1909,2564.069038000002
1910,863.0033020000003
1911,677.1851800000003
1912,2025.5566820000001
1913,282.6054679999998
1914,2185.5683959999974
1915,913.7039719999999
1916,1283.0964700000013
1917,2274.019926000002
1918,2824.5166820000013
1919,2220.0834679999975
1920,3827.95052
1921,3530.2513660000045
1922,1431.2702599999996
1923,1843.8199140000004
1924,6222.180635999992
1925,2156.4995680000015
1926,1147.206690000001
1927,1230.058842
1928,1146.2745699999996
1929,59.129698
1930,694.0299200000003
1931,334.5911320000001
1932,1632.3418600000002
1933,3021.120764
1934,2769.015593999998
1935,782.0886279999994
1936,5455.172378
1937,1234.2800140000004
1938,332.89999999999986
1939,4618.894288000003
1940,2013.2194080000002
1941,678.6965459999997
1942,563.4332499999999
1943,381.3502660000002
1944,194.886318
1945,189.49333799999994
1946,4442.823477999998
1947,2170.021965999999
1948,1906.8978060000018
1949,2900.817361999998
1950,5171.281915999997
1951,755.7229479999999
1952,48.556794
1953,3935.710250000004
1954,1374.2311740000005
1955,1552.1529079999996
1956,1395.5500899999988
1957,4772.7406940000055
1958,1768.7376480000014
1959,379.13981000000024
1960,732.8926660000001
1961,3184.9741440000007
1962,3288.699125999999
1963,7444.462933999994
1964,2123.3693600000006
1965,1531.2068399999987
1966,745.9223719999999
1967,806.5700940000002
1968,4053.210633999997
1969,2066.3502480000006
1970,164.49254800000008
1971,1388.6191119999996
1972,904.3428240000003
1973,5554.056994
1974,6217.027344000007
1975,1870.5517839999995
1976,1888.3619340000016
1977,1969.4563739999999
1978,370.38453999999996
1979,3143.0686920000003
1980,1018.1679920000001
1981,421.46471600000007
1982,4440.320069999998
1983,3199.7016399999998
1984,1239.2601980000002
1985,1298.829324000001
1986,381.03068199999984
1987,3945.2178740000027
1988,2806.293735999999
1989,3555.7981120000018
1990,2333.582393999998
1991,2514.919682000001
1992,2831.8671139999997
1993,967.5472179999998
1994,3120.8576040000007
1995,434.6941619999998
1996,810.831214
1997,1717.2380179999998
1998,2475.8505380000006
1999,2800.041874
2000,2542.85665
2001,1572.9458420000008
2002,1949.8552219999997
2003,2783.5034019999975
2004,1868.6143060000002
2005,366.66271799999953
2006,1898.3822240000002
2007,4840.186234
2008,1090.2341840000001
2009,3454.2369800000015
2010,1317.18543
2011,2144.9479380000025
2012,289.0504119999998
2013,2304.7199640000013
2014,3302.141627999999
2015,2755.3067719999967
2016,5244.766262000002
2017,1613.7860139999989
2018,2089.8995940000013
2019,2783.669852
2020,4328.159402000005
2021,1194.7381519999992
2022,206.138338
2023,74.88918400000006
2024,1675.219379999999
2025,4197.096671999999
2026,2458.1202839999996
2027,1716.9850140000015
2028,383.4874839999999
2029,2389.349802000003
2030,1214.8386540000006
2031,1034.6864900000012
2032,2555.6000620000004
2033,5667.828898000004
2034,2472.7212780000013
2035,3398.8757099999993
2036,2259.805096000001
2037,1098.2837060000006
2038,1240.7649060000015
2039,433.33593000000013
2040,1816.0161059999998
2041,169.57926000000006
2042,2825.868256
2043,805.7378439999999
2044,3244.7696419999947
2045,268.1576080000001
2046,3284.1117639999993
2047,1524.5022340000007
2048,459.6416880000003
2049,3286.6950680000004
2050,3806.5051020000014
2051,4936.227883999998
2052,2166.4599360000007
2053,3264.7303259999976
2054,2318.002674
2055,2761.791664000001
2056,1465.0130040000001
2057,1926.7519620000003
2058,3960.8375419999984
2059,4149.292231999996
2060,937.8059319999993
2061,722.3663679999997
2062,1140.8616159999983
2063,1420.6773819999996
2064,505.23567200000014
2065,2607.53912
2066,2519.493728
2067,1101.839077999998
2068,2534.3477260000027
2069,878.9558699999999
2070,68.331054
2071,1444.686130000001
2072,3255.3691780000004
2073,951.8143640000005
2074,1625.7171499999997
2075,1447.3493300000005
2076,2229.3580619999993
2077,3428.8100779999972
2078,2992.4447580000015
2079,2278.241098000001
2080,1669.5800539999989
2081,1097.7910140000017
2082,457.377968
2083,1466.0250199999991
2084,287.3859119999998
2085,4623.474992000003
2086,5580.8487860000005
2087,1370.069923999999
2088,667.2980499999991
2089,4187.875341999997
2090,1725.9733140000003
2091,4427.097282000004
2092,301.84708800000027
2093,2092.8291139999988
2094,1924.1486839999998
2095,1257.3100359999996
2096,2063.7669440000022
2097,204.6136560000001
2098,527.7130800000004
2099,2420.009892
2100,5013.2875760000015
2101,2215.1831799999995
2102,981.276014
2103,3491.1422740000016
2104,4140.017638000001
2105,4118.9250939999965
2106,1718.4764060000007
2107,735.5958139999993
2108,1679.194206
2109,4070.3017200000045
2110,880.4339459999997
2111,186.17099600000006
2112,2071.423644
2113,1502.111380000001
2114,1575.7288859999985
2115,348.8325939999996
2116,1189.6714139999995
2117,902.6716660000003
2118,237.72389000000004
2119,2267.9678040000017
2120,2973.4627999999993
2121,6663.452901999997
2122,42.178430000000006
2123,1848.760150000001
2124,2668.499768000002
2125,2640.9689380000027
2126,124.66439200000002
2127,3077.320941999999
2128,3447.4458199999995
2129,1477.683177999999
2130,1709.880928
2131,2950.4061459999984
2132,1412.2283799999993
2133,1683.648408
2134,2372.678170000001
2135,4240.493515999997
2136,1332.4389079999999
2137,2170.0153080000014
2138,2225.4365000000003
2139,639.4409779999997
2140,423.18248000000045
2141,1529.7687119999996
2142,3777.143322
2143,4457.657502000003
2144,267.36530599999986
2145,3159.2010259999993
2146,108.12591999999991
2147,3848.616952000001
2148,3207.5381059999963
2149,2022.2876039999985
2150,1332.2524839999999
2151,2281.4169639999977
2152,1596.4152919999992
2153,1615.4305400000012
2154,1482.1640120000002
2155,645.1801740000004
2156,486.7330900000004
2157,517.06028
2158,2447.9535179999984
2159,329.67087000000015
2160,1859.6592960000012
2161,3347.788875999999
2162,3807.583698
2163,245.12758599999978
2164,1484.733999999999
2165,180.83127999999996
2166,3131.6968279999987
2167,3455.7017400000013
2168,5773.098535999993
2169,1535.794202
2170,3665.1224720000014
2171,246.82537600000032
2172,2204.4504840000004
2173,120.78277799999995
2174,4038.7894059999985
2175,1774.9495619999989
2176,2602.4457500000017
2177,2039.7914859999998
2178,3736.4696000000026
2179,2580.0415800000014
2180,524.1843400000002
2181,593.1811939999999
2182,629.1277359999998
2183,4017.996472000001
2184,663.4164359999999
2185,128.61258599999996
2186,597.4156819999997
2187,1818.1732980000002
2188,1325.3215059999993
2189,3304.9779360000016
2190,1050.2395779999993
2191,3383.821971999999
2192,5299.3552039999995
2193,2924.3267600000004
2194,3050.4892019999998
2195,340.51009399999975
2196,608.8208360000003
2197,309.4971299999999
2198,5374.670499999996
2199,1486.5582919999995
2200,1502.7505480000002
2201,1638.7335399999997
2202,3463.3917299999994
2203,951.0486939999998
2204,1064.620858
2205,658.5760699999996
2206,3885.2093200000013
2207,1356.0082280000017
2208,169.7257359999998
2209,375.78417799999994
2210,2416.234806
2211,774.0457639999997
2212,3189.4216880000004
2213,835.9585059999997
2214,1354.2305419999996
2215,1789.7769279999995
2216,1372.0673240000006
2217,2574.4555180000007
2218,724.2838719999999
2219,1373.4455300000006
2220,1150.3559240000006
2221,1421.84919
2222,179.48636399999998
2223,2414.323960000001
2224,536.4017700000003
2225,654.1884480000007
2226,2509.793022000001
2227,3072.673658000001
2228,1743.4638800000002
2229,650.433336
2230,3628.916267999997
2231,4787.441558000005
2232,1727.4713639999995
2233,4918.644106000003
2234,1316.7393440000005
2235,2422.906121999999
2236,1683.7283040000016
2237,505.2290139999999
2238,600.005643999999
2239,1865.3185960000008
2240,255.820334
2241,1279.1349600000003
2242,4112.6599160000005
2243,918.1115679999997
2244,1270.173292
2245,1023.9338199999991
2246,187.196328
2247,4941.394492000003
2248,431.51829600000013
2249,199.77994800000008
2250,1035.5453720000003
2251,4738.585153999999
2252,1524.9882679999992
2253,3579.507250000003
2254,2744.134648
2255,4671.638964
2256,1128.0316500000006
2257,1306.2063879999992
2258,610.4187560000007
2259,2647.7068339999973
2260,4211.284869999998
2261,2481.1369900000004
2262,620.2725960000001
2263,603.4012240000003
2264,3877.8389140000036
2265,4513.198538
2266,2441.641734
2267,1869.3666599999995
2268,1304.0225639999996
2269,2764.3350200000014
2270,784.4921659999994
2271,2364.0360860000005
2272,2169.1364519999997
2273,1520.4808019999994
2274,501.0544480000002
2275,1389.0319079999995
2276,4531.714436000002
2277,2807.212540000002
2278,1946.4463260000005
2279,2698.600586000002
2280,410.026272
2281,4150.364169999997
2282,910.022097999999
2283,751.0357159999999
2284,809.7992240000002
2285,1577.4000439999988
2286,1116.9793699999993
2287,3135.625047999999
2288,5013.840189999998
2289,425.19985400000013
2290,596.65667
2291,1458.1619220000002
2292,3657.6055899999983
2293,3938.1670520000025
2294,1810.556546000001
2295,1530.441170000001
2296,1883.9942859999992
2297,483.0778480000001
2298,1555.7548859999995
2299,4153.673195999998
2300,2365.6872699999994
2301,3804.9537879999993
2302,4159.099466000005
2303,1006.9692359999991
2304,4461.945254000003
2305,456.00642000000005
2306,1055.4461339999998
2307,1907.0109920000014
2308,5291.558686000001
2309,642.450394000001
2310,285.82128199999966
2311,534.883746
2312,2890.064691999998
2313,3522.0953159999954
2314,2675.457378
2315,5761.087504
2316,448.82909599999954
2317,2704.379729999999
2318,1784.903272
2319,1535.0951120000007
2320,1747.4520219999988
2321,257.95755199999996
2322,237.0580900000001
2323,5493.928595999999
2324,1680.1196680000005
2325,5962.032601999996
2326,1769.4034479999996
2327,1397.4609360000002
2328,2245.756716
2329,1131.8466839999976
2330,1306.9587419999991
2331,4011.977640000003
2332,2273.3141780000024
2333,540.6162840000002
2334,266.526398
2335,745.2299400000012
2336,5254.000908
2337,2763.4694800000016
2338,2753.589008000001
2339,3198.8893640000006
2340,284.49634000000003
2341,2074.859172000001
2342,1437.4155939999996
2343,4111.707822000003
2344,3913.2794479999984
2345,3250.189254000001
2346,757.9666939999997
2347,954.4775640000001
2348,3065.935762
2349,3742.035688000002
2350,2942.4498360000025
2351,2424.4774100000013
2352,2858.9851480000007
2353,3053.8448339999977
2354,2755.852728
2355,2489.872286
2356,436.16558000000026
2357,5228.500767999995
2358,441.33884600000005
2359,3767.2628499999964
2360,400.69841399999984
2361,319.7970559999998
2362,2409.3171439999987
2363,997.6879840000001
2364,820.1524139999997
2365,2295.025915999999
2366,979.2852719999998
2367,1602.4008339999987
2368,2106.2316680000013
2369,1458.627982
2370,2522.409931999999
2371,3104.9116940000004
2372,2820.6883320000006
2373,3601.2722519999993
2374,6171.087143999993
2375,713.5844660000004
2376,3752.588618000002
2377,6993.037217999997
2378,1727.3248879999996
2379,3849.2095140000038
2380,4365.703864000001
2381,3090.8832880000027
2382,1206.0234620000008
2383,1954.236185999999
2384,2484.785574
2385,2382.079265999998
2386,3122.548736000001
2387,2074.785933999998
2388,4502.985166000004
2389,506.4807180000002
2390,266.4132119999997
2391,1255.76538
2392,2585.834040000001
2393,3385.0670179999997
2394,843.222384
2395,4536.348404000003
2396,4744.916912000002
2397,5275.492932000001
2398,5166.088676000005
2399,2124.1083980000003
2400,3090.6702319999954
2401,544.0584700000009
2402,424.3476299999999
2403,971.1491960000002
2404,2207.5730860000012
2405,3155.7122339999974
2406,733.1256960000003
2407,3042.366441999998
2408,636.5247740000005
2409,2248.379968000001
2410,329.6508959999999
2411,4835.678768000006
2412,2076.004348
2413,1374.370992
2414,1801.6481420000002
2415,3073.5525140000013
2416,3296.6820679999987
2417,2732.356646
2418,5072.290771999997
2419,2474.01293
2420,1828.446592000002
2421,4779.172322000001
2422,1053.7949499999982
2423,3308.253672
2424,2567.890730000001
2425,1535.2881939999995
2426,1816.5021400000007
2427,2741.624581999998
2428,2626.9871379999995
2429,2774.608314000002
2430,7224.455982000002
2431,1934.402003999999
2432,3160.4993359999994
2433,1002.0090259999998
2434,515.6953899999996
2435,475.321278
2436,2089.5933260000006
2437,225.01376800000003
2438,2078.454492000001
2439,2575.560746000001
2440,2653.5392420000003
2441,2485.111816000002
2442,853.3425440000007
2443,2544.514491999998
2444,4396.956516
2445,983.0736739999999
2446,1665.8981800000008
2447,3522.228476000002
2448,4442.064465999999
2449,1951.905885999999
2450,747.1074960000002
2451,3216.539722000001
2452,1494.6610779999992
2453,648.6223599999998
2454,2666.2560219999996
2455,3928.726007999999
2456,4513.544754000003
2457,2344.974232
2458,2022.966719999999
2459,2587.498539999999
2460,4020.320113999998
2461,1311.8257399999993
2462,1630.0381919999998
2463,1290.0740540000004
2464,3642.2788739999974
2465,2646.541684000003
2466,327.9065000000001
2467,94.9031320000001
2468,1575.5690940000009
2469,946.8075479999998
2470,399.1271259999999
2471,504.2369720000003
2472,4277.225702000001
2473,3071.5151659999974
2474,2261.110064
2475,117.78002000000002
2476,1042.5296140000003
2477,1323.8500879999995
2478,121.68826600000003
2479,2166.473251999998
2480,2551.3123100000003
2481,2466.9288180000012
2482,3023.770647999999
2483,110.10334600000013
2484,1675.9783920000013
2485,4671.432565999998
2486,618.9876019999999
2487,244.44847000000004
2488,1899.5873220000008
2489,3262.3334460000024
2490,1837.534762000001
2491,2501.124305999998
2492,2005.269755999997
2493,2076.756702
2494,441.5319279999998
2495,409.48697399999975
2496,2613.5379780000007
2497,7854.848737999998
2498,562.9472159999996
2499,6773.542931999996
2500,5559.390051999998
2501,2029.844434
2502,464.3156039999997
2503,4274.835479999997
2504,1738.3372199999985
2505,276.68650599999984
2506,3088.51304
2507,1987.5461599999994
2508,3949.0595399999984
2509,1766.9533040000003
2510,232.92347199999998
2511,2013.3791999999996
2512,104.55057399999991
2513,464.5153439999999
2514,1394.8177100000003
2515,1315.8005660000008
2516,2198.544837999999
2517,1781.7074320000006
2518,2879.9511899999993
2519,1913.4625939999983
2520,1854.972064000002
2521,2171.7397299999984
2522,1235.2853720000005
