row_id,Y
1311,2923.3756319637077
1312,1334.762580262112
1313,2834.426219707657
1314,3155.8443626503813
1315,1679.6350616167185
1316,1937.303793766876
1317,3906.4911198063064
1318,1190.312520236717
1319,646.1704347973603
1320,2520.6028097516514
1321,2181.2081551011215
1322,1424.7673730160864
1323,1209.5240233222721
1324,1547.0768845335883
1325,2587.556769711235
1326,1001.9397580009568
1327,2384.1862122334655
1328,374.03231285083325
1329,3841.5011631797
1330,220.81002102509228
1331,3117.4441991712247
1332,2046.9896291120026
1333,236.1589596560534
1334,2086.8289084034614
1335,1032.4907820129426
1336,2462.731015895803
1337,1805.8954407514984
1338,2271.620348710948
1339,719.6514287400553
1340,1076.5062706320175
1341,1569.0645696281945
1342,1244.0067442508657
1343,89.26717752049308
1344,2236.0617056211663
1345,1648.6858968014567
1346,2499.8961196314563
1347,2425.631885625714
1348,4322.468100895594
1349,829.5854075263842
1350,1740.8216500653702
1351,2228.398932059514
1352,5230.35443957404
1353,95.44160784170163
1354,1780.391862429602
1355,395.4012003005191
1356,3323.589017857229
1357,1339.9554291427123
1358,1218.2378190551735
1359,3318.867557047245
1360,2300.52812266452
1361,1837.9909863850667
1362,2249.7504225997054
1363,2361.929260788251
1364,6514.306180462195
1365,159.09771553205906
1366,2635.168336000415
1367,1798.4078232472064
1368,2804.062498953644
1369,4717.099592076072
1370,4553.6971265526745
1371,3713.3628562627678
1372,3063.7431930771904
1373,457.7653696127725
1374,484.70190659536024
1375,2781.909166790838
1376,282.6417676464482
1377,1382.01591336031
1378,229.2142879850378
1379,376.80637853122244
1380,719.5713621405134
1381,2445.3800292247493
1382,2728.613477342721
1383,3378.0476852130378
1384,5230.439693375227
1385,3002.770961402969
1386,1385.350529859926
1387,3471.0037612346823
1388,1922.994856627498
1389,1983.0348544995047
1390,3743.786702549152
1391,2372.9733472005078
1392,4766.721088685979
1393,2184.6562084234197
1394,5359.758778479554
1395,1965.497114255706
1396,1609.7424365609852
1397,5549.670838206994
1398,1793.9827364954338
1399,343.0120585664888
1400,2223.6127315294248
1401,3143.458749809798
1402,2590.2882572033645
1403,2268.3189145268984
1404,1962.1655653558087
1405,2231.554889152798
1406,636.847514500982
1407,5917.539719705315
1408,2041.815200590143
1409,1929.479424265435
1410,845.29780375783
1411,2936.4371434533327
1412,462.4993608171119
1413,667.2863933584974
1414,2506.782908178374
1415,2388.6600399554477
1416,1132.3539132829371
1417,2949.799370118021
1418,213.88697804026856
1419,3495.101468394323
1420,691.6558977212667
1421,2891.4756743510943
1422,4894.444072667808
1423,3084.986540378282
1424,835.4495585967493
1425,1711.3405730067684
1426,459.30432289858277
1427,7465.667066570547
1428,3134.079427768995
1429,736.6238802381556
1430,2496.701401783399
1431,3232.0863656572683
1432,2065.8450058234844
1433,1835.9072578077762
1434,3426.449116583338
1435,5590.636970373256
1436,1751.8428686833604
1437,2444.2798590657776
1438,2307.284525200624
1439,2842.157630084156
1440,2138.675781141098
1441,3243.724962826462
1442,6241.051920105827
1443,2276.5407232287685
1444,2075.1447176394304
1445,1012.4593816126346
1446,208.39072926260246
1447,4143.0627974357585
1448,1573.8399847242256
1449,2496.417403844336
1450,4130.984574274233
1451,1774.30475496197
1452,2350.6931082107717
1453,2530.3325971593895
1454,3182.9848595771928
1455,-881.4974874099366
1456,2343.3978348072906
1457,4326.708359107693
1458,2494.277244820615
1459,1300.087246691332
1460,1477.1540560316625
1461,2107.632200977753
1462,3854.9013682539553
1463,324.02141689047903
1464,2821.25528589872
1465,2268.291500796046
1466,1955.789890465579
1467,2098.551450360715
1468,1387.7224704485607
1469,1263.3671513177721
1470,5266.972195991186
1471,2760.503171053938
1472,146.292279357064
1473,3933.3022467523415
1474,2245.614988218747
1475,291.92766898184436
1476,1207.1198109558536
1477,1101.7246513620069
1478,149.81420999298666
1479,245.78690491755606
1480,1473.990899661944
1481,2091.8592566484112
1482,2374.02486806309
1483,949.9484418666684
1484,3597.1610973383436
1485,2407.9908253360463
1486,1820.7950112339847
1487,251.51452361772363
1488,2208.717870497146
1489,2401.177828067865
1490,2743.9324001385935
1491,-92.51942351274829
1492,2042.7694443725452
1493,5482.642637728441
1494,1775.7722910442599
1495,764.7774104106752
1496,3188.2042813511944
1497,2032.1315789592782
1498,4575.810364585879
1499,2875.3366460910765
1500,3374.2754675879623
1501,2077.052519679603
1502,3011.415401510104
1503,775.9641874216463
1504,1331.4022241243815
1505,1500.1519443612642
1506,3005.596926978928
1507,528.8232955002836
1508,3073.7320868521915
1509,6529.062727922573
1510,139.01085783517829
1511,4701.752455003147
1512,2903.4970549394584
1513,2512.8173801898624
1514,1744.5563704318008
1515,1408.1351482896682
1516,4188.128292927151
1517,2925.1763362343445
1518,2952.0205825129137
1519,1777.9758415464623
1520,1348.013882608323
1521,3011.543968006764
1522,3517.9429225297727
1523,707.8608460897603
1524,707.7275316735577
1525,1287.2038276870112
1526,1784.1394949568712
1527,2879.3957487007797
1528,2783.6864560927806
1529,6653.263168113958
1530,648.7118049100154
1531,295.49637179091224
1532,1507.2362861670217
1533,1626.3451223258262
1534,1637.943873148583
1535,1406.4323809720447
1536,1768.444190727405
1537,3621.915942465922
1538,1683.744718246402
1539,4654.94803893247
1540,3425.5260220664777
1541,1819.8539499491571
1542,1492.4809084897001
1543,2747.767996567426
1544,1889.6281991407131
1545,1024.887732769917
1546,1349.506268441059
1547,2032.2285632401158
1548,483.7134096992909
1549,365.35003131648705
1550,1567.3987549637502
1551,1262.0837770211376
1552,2747.7273828369302
1553,2648.831770400725
1554,1350.7079045416976
1555,271.5053462996427
1556,3233.6953225035318
1557,470.58836035071454
1558,1152.35689872208
1559,1713.2289799038215
1560,1802.7034873814544
1561,2523.4587742317913
1562,3693.886822794183
1563,3465.9887900787635
1564,152.46086623525798
1565,2523.5240437168604
1566,2578.8693509594254
1567,4427.567546780595
1568,170.02663706007525
1569,2934.951048808158
1570,2384.3009385838195
1571,2440.7482407281937
1572,1750.3576654237156
1573,285.0687587263917
1574,1267.9987163943404
1575,2339.516397389169
1576,2315.3108219479
1577,690.5376561784617
1578,5798.927617956735
1579,1392.0303472787978
1580,2637.9044307714603
1581,4403.964085785977
1582,1126.1336021449883
1583,627.5574650824817
1584,792.2070876127555
1585,2417.8970544440504
1586,1145.9776754689856
1587,1521.8295091462335
1588,1384.0164634123437
1589,1668.692187070933
1590,2561.2784695138853
1591,4224.827870650615
1592,2711.3250979730255
1593,1882.4599817037688
1594,4540.432659216268
1595,3678.4766657365826
1596,789.1477745720433
1597,3595.325496374933
1598,363.5134006531109
1599,3331.4915874301123
1600,4596.0871229290715
1601,270.5875728134042
1602,2690.284589130819
1603,3924.3009398160398
1604,1934.9847988340862
1605,1526.5055358573045
1606,3171.7081095043686
1607,1847.8564671769757
1608,304.5279571636506
1609,3832.928657714517
1610,3526.0453727476315
1611,1347.896612738827
1612,316.91722051954366
1613,2088.952182050942
1614,1119.1105048101508
1615,3868.749114547353
1616,1639.8268392019504
1617,198.78696038892895
1618,1730.4380297413247
1619,2867.4439431338233
1620,1708.2168543309167
1621,2503.6567734884425
1622,1590.5070071607329
1623,2531.2691891539744
1624,314.3931215131945
1625,902.9623281464267
1626,2294.0508128028937
1627,3796.42860012966
1628,1544.4998178273768
1629,2419.7340835113755
1630,362.9560051655403
1631,2812.0691792821726
1632,1387.7036435245254
1633,1550.8462919665753
1634,3185.7855183031215
1635,1467.105254939227
1636,288.1205203727484
1637,3114.294376894185
1638,3413.529076498343
1639,4179.901607187535
1640,463.62880718308475
1641,3228.688865982265
1642,1142.2271812078052
1643,4542.276175715354
1644,1531.2991931278245
1645,3115.4001926005926
1646,4504.692491500728
1647,2772.349629020482
1648,2529.201566347884
1649,3396.5321306019114
1650,2936.7893442685413
1651,2035.7331370386578
1652,3997.5376565506567
1653,1818.0466488688041
1654,1748.600211844667
1655,3222.821776953166
1656,2732.5175588181173
1657,3278.5175834408665
1658,3036.028428801353
1659,1452.5528241675986
1660,4934.368416369577
1661,244.80525443566853
1662,3142.234786357159
1663,792.4504463468572
1664,761.094008105046
1665,984.1188712011785
1666,4925.627105359053
1667,1834.3359236885378
1668,2875.1801263511793
1669,2428.880386288636
1670,1451.0818613452334
1671,1781.7264058377966
1672,2964.2831293809795
1673,2864.029744849834
1674,2202.090556376778
1675,239.65104228829614
1676,2060.4854258248465
1677,254.33546321038057
1678,2150.5861554937374
1679,2501.348073738178
1680,3181.7861533813757
1681,2277.8756955684826
1682,472.60282289368456
1683,5197.897759757783
1684,4836.381325866432
1685,2294.4173459997087
1686,214.1851648497891
1687,3796.723278351308
1688,3339.648806558721
1689,3460.948673678197
1690,3067.336368595228
1691,3848.427150062621
1692,2870.099932871084
1693,2949.2507677482304
1694,2616.4510947330277
1695,2562.8765026352967
1696,326.6550782600277
1697,1843.1377233550716
1698,3267.6551804734845
1699,24.186477475308948
1700,381.0132389473911
1701,2810.952023513144
1702,2416.4976961675343
1703,2357.4233617837026
1704,5522.341861267541
1705,1263.390220108833
1706,699.1469929131681
1707,1136.2676325878
1708,867.0385035463239
1709,2393.9580623776887
1710,5321.30362117525
1711,1389.9470642374495
1712,392.3969318660254
1713,694.4864504757791
1714,1752.4573135671606
1715,1057.9454549409904
1716,1405.3509095052148
1717,2639.6121898374713
1718,2728.642819803356
1719,3534.301981960213
1720,1723.7688198350634
1721,4906.886473787834
1722,606.2556420751382
1723,3134.8314798978317
1724,3293.2893437489047
1725,2763.7762347958133
1726,816.0760992363328
1727,2471.7165687316815
1728,2310.5265849525003
1729,3331.761789605411
1730,642.4019037309927
1731,1366.276401140521
1732,170.03796629380236
1733,3011.3601970501604
1734,1155.2396618814134
1735,949.867444542952
1736,670.3054866219602
1737,1696.3952239528016
1738,1938.0940191148675
1739,1935.5788726446826
1740,3721.815338229816
1741,1378.1002711185138
1742,2707.8606607595616
1743,231.7132747158173
1744,6097.104742307809
1745,1980.8170322366068
1746,4161.207557073927
1747,1954.9314773718604
1748,733.8229718126199
1749,2244.785856862788
1750,4084.68855728776
1751,634.3864644275309
1752,2749.9792797572622
1753,1528.5821398409876
1754,372.05067398635856
1755,1501.2169430518284
1756,3074.5144825103403
1757,540.4337642592382
1758,2259.1985739369934
1759,5954.447229250719
1760,1752.291229313153
1761,4151.175820711282
1762,2621.3355760516097
1763,1979.8315682182454
1764,1418.8539047868137
1765,3155.5210636228603
1766,822.5711184317113
1767,2076.618020379769
1768,1964.5663854304814
1769,830.8187957462021
1770,2754.7765836157078
1771,3402.1731824597996
1772,3784.701639037303
1773,619.4744755368024
1774,1878.856078720004
1775,3449.098598298694
1776,407.97144518254026
1777,1449.4105006467676
1778,2174.6166999379566
1779,2407.860926139729
1780,2262.0201030556364
1781,2499.8551458037027
1782,3847.1692103437117
1783,1561.3475447076721
1784,495.67645153551143
1785,3277.323710629198
1786,1038.658124805762
1787,2364.206668647602
1788,191.61308285049313
1789,1403.42661925945
1790,3201.2858942856624
1791,3774.839832445742
1792,2077.934760120544
1793,2555.340588580685
1794,1970.1844103934786
1795,2240.956507245869
1796,1551.0658220381733
1797,2190.871796897776
1798,319.7729223543847
1799,3100.2674973954545
1800,382.2802852369107
1801,3285.0784760876045
1802,510.6959296838222
1803,2143.8568720262474
1804,3824.3028444348984
1805,1255.1167315924463
1806,2645.23759470576
1807,1988.855762584524
1808,3731.9228204546307
1809,5563.377834851726
1810,2898.514523821946
1811,2846.2611918410767
1812,2572.386104020282
1813,3439.800875218095
1814,2333.029703625828
1815,1813.9417067289337
1816,3306.705056819338
1817,1838.5222737536928
1818,3584.084140029445
1819,2700.418562330648
1820,2820.6075925828764
1821,3248.927880388458
1822,833.1872998128317
1823,2721.9924406807118
1824,2374.6365829890683
1825,2179.5053718253994
1826,1603.6165520961795
1827,2852.2009389687473
1828,997.7221919264914
1829,3112.9372534797817
1830,2234.8620664809637
1831,2715.8127790763847
1832,2141.8776046373605
1833,2105.570106519988
1834,1660.7421654528243
1835,1571.7558603937794
1836,1830.2876531305715
1837,548.1662377320879
1838,2531.417483328974
1839,2439.979188970754
1840,558.5317208879098
1841,2694.4250151527963
1842,1897.0701522726893
1843,1930.166816047515
1844,3758.6246771712786
1845,3036.7673327744947
1846,3000.3278330307085
1847,4004.904447351406
1848,1982.884252813897
1849,3445.3471791289876
1850,1452.933340925098
1851,1626.7509243609184
1852,883.6209083959177
1853,2206.00935418748
1854,2701.9658587481863
1855,1943.2156482030334
1856,2524.07029666799
1857,1050.3272956705453
1858,3083.8636674348063
1859,3329.372991799648
1860,220.37922742491037
1861,2347.8157522937877
1862,720.7842665171358
1863,2799.9562014737367
1864,3027.5569461806804
1865,3208.0270588244416
1866,1319.8063519040247
1867,2805.1217315230792
1868,2988.456247438715
1869,888.8039720297836
1870,1075.2083123452455
1871,2330.6339877851533
1872,2349.015957238111
1873,3077.1247281918063
1874,3481.62801173388
1875,2225.622676494198
1876,3622.4548418218305
1877,640.5189003096466
1878,445.8746150294569
1879,1741.6777793586816
1880,1500.232068290917
1881,2525.1293380186016
1882,5262.9025021817215
1883,195.18316881572377
1884,2939.294312365865
1885,207.93840773171655
1886,2534.4004319544983
1887,4917.91724838291
1888,1339.0771765607956
1889,789.8573959546136
1890,1168.9889409439968
1891,2577.519924661791
1892,121.9760143086205
1893,4072.2255118326657
1894,288.74009094824555
1895,1593.376253418549
1896,3348.4858406472963
1897,204.12772959998642
1898,913.533605239692
1899,2158.791496592089
1900,2060.901307033576
1901,1126.7272196073645
1902,2104.812700146649
1903,4260.0984276798345
1904,2224.939377955965
1905,2385.155749389656
1906,797.8417871894576
1907,2415.3121865539474
1908,1499.8329460807017
1909,2053.2474583231783
1910,724.0025316724084
1911,602.6181821596231
1912,2331.9557876719805
1913,360.38411603504505
1914,2800.080459144863
1915,1146.1020808004698
1916,1413.4273740329163
1917,2784.6184330746732
1918,2681.467808500697
1919,2204.640398865844
1920,3205.4249083099508
1921,3144.006650291264
1922,1368.2124224825634
1923,1850.2457920073577
1924,5707.279959079458
1925,2217.5523611709787
1926,1536.8938117220541
1927,1549.5474586629075
1928,1385.3442900941327
1929,54.63852790451847
1930,774.2984675694479
1931,395.14234439453776
1932,1741.4114425014336
1933,3099.0834512774454
1934,3533.4276842355252
1935,646.7861118379142
1936,3968.160383969008
1937,1198.404091285018
1938,283.6159702250402
1939,4774.05272291885
1940,1788.608670716188
1941,665.3207146673979
1942,669.3694531011847
1943,960.2273221907317
1944,95.63005891019293
1945,359.1613138053417
1946,2591.636127834199
1947,2495.6859042911174
1948,2028.7612912102443
1949,2994.2728965767756
1950,4177.519034317498
1951,998.0253392465177
1952,81.54067444940847
1953,3975.556933662334
1954,1453.244900087011
1955,1741.4836534528874
1956,1218.5123448111076
1957,4571.116108675652
1958,2045.6952944788245
1959,249.71025802261465
1960,1223.7483227658545
1961,3040.7426719444097
1962,3239.4987880376552
1963,5262.441540710408
1964,2280.6170987581104
1965,1750.9773730604468
1966,854.1654466414375
1967,653.1222439470614
1968,3634.7826485931746
1969,2539.3764719428527
1970,136.10880566905598
1971,1628.2249620284495
1972,1024.7739749939208
1973,5488.878336362201
1974,3446.465442780739
1975,2148.195131114729
1976,3538.2140090674566
1977,1984.9786214295655
1978,628.5047135841223
1979,2595.0387055938045
1980,1293.8337364534518
1981,325.2464699471104
1982,4253.203468875885
1983,3069.3533986874927
1984,1537.10343465889
1985,1692.5824358026562
1986,205.0521989528752
1987,4223.957724689624
1988,3718.7962486288175
1989,3132.3821365927665
1990,2437.483917637398
1991,1810.1595090174446
1992,2629.9772070796753
1993,794.7489007049767
1994,3100.219388018841
1995,433.63100024480286
1996,783.3417606108678
1997,2015.2058751937775
1998,2217.405802741081
1999,2112.437885536693
2000,2684.307535023513
2001,1755.9853248872826
2002,1888.759544814253
2003,3776.062232439523
2004,1881.3025948017766
2005,330.2091108373925
2006,2335.4373797282324
2007,4361.136197430225
2008,1127.1144640100051
2009,3503.4662910392767
2010,1511.6307477434111
2011,1519.3355050281662
2012,312.0163168510285
2013,2390.2472987683554
2014,2912.6058429827335
2015,1417.2911403826874
2016,4250.488964528305
2017,1811.5042301418332
2018,1477.8529086688322
2019,2801.714787341112
2020,2926.7821281869237
2021,1553.2495089017998
2022,279.29747880786886
2023,3.841982799051948
2024,2153.883081872429
2025,3017.576070670067
2026,2026.5230240312803
2027,1793.5123847846166
2028,563.1682987821755
2029,2834.6645505658685
2030,1231.61107043444
2031,1004.904313752284
2032,2758.635365885719
2033,4719.5449825973365
2034,3202.725791064405
2035,3844.488287965193
2036,2432.0731392909934
2037,1080.7194213072908
2038,1443.6756955398191
2039,724.6798171759413
2040,1745.003690003894
2041,177.01038007519855
2042,3049.4319353498145
2043,869.0093253265152
2044,3054.141363611808
2045,244.7961912636324
2046,2917.3481249504703
2047,2265.4909622973732
2048,486.75043351721865
2049,3840.417307395553
2050,3052.6137839765443
2051,5173.366058862697
2052,2465.5801842831993
2053,3045.011543733264
2054,2556.2876671609383
2055,2816.4243245432126
2056,1935.7484252882928
2057,1927.6371155227437
2058,3523.822464530239
2059,3999.4535138023766
2060,1379.5076772655011
2061,674.5759115934804
2062,1199.1599494203329
2063,1580.4038519980386
2064,-629.4191905073217
2065,2542.7725657123974
2066,3649.031734885257
2067,1264.547287133254
2068,2799.8303293207773
2069,1053.3850071866652
2070,-100.59787551177169
2071,1579.9197983435943
2072,3159.526323441079
2073,1072.4649275508289
2074,1608.6809081708493
2075,1687.361324719744
2076,1936.8609328851448
2077,2644.369055513481
2078,2875.6399123634455
2079,3131.1563445082356
2080,2222.0873179903147
2081,969.2381326644702
2082,771.2957232932088
2083,1626.4172156108482
2084,207.2484311798264
2085,3653.0313104571696
2086,5293.538398605751
2087,1702.1845526833615
2088,767.3484091528519
2089,2563.4163364445453
2090,1732.1100910203297
2091,4311.868039799432
2092,586.8492975242502
2093,2463.707864913697
2094,3253.4362028402156
2095,840.552814688064
2096,2036.9738881713338
2097,175.43694132499468
2098,419.01565707253917
2099,1611.3968749434198
2100,4258.009654183385
2101,2536.301840312678
2102,857.4973178818711
2103,3633.8655000567524
2104,4956.530512832136
2105,3851.5972065622263
2106,1675.8135342961928
2107,254.1741364460613
2108,2266.7772083941713
2109,3442.285361686696
2110,681.8299753019785
2111,51.095402002668834
2112,2198.92422434498
2113,742.3653369434521
2114,1098.3589272399147
2115,182.7938813459632
2116,1427.6230432073526
2117,697.3927042365253
2118,206.77727660464734
2119,2444.5710078188304
2120,2478.037692709808
2121,4811.729340014415
2122,80.72095161358402
2123,2121.5918949863126
2124,2622.072500667354
2125,2015.7635165714341
2126,158.89164782183366
2127,3102.7496938049007
2128,2873.544436532471
2129,1534.581626366573
2130,1737.1498074673775
2131,3494.5219051366025
2132,1028.3395676815765
2133,1749.0755526421717
2134,1451.5683649863695
2135,4387.400250762589
2136,1509.8418530192253
2137,2246.39483653838
2138,2112.1031725323687
2139,838.3913495734271
2140,885.5441955123217
2141,2531.4932982867226
2142,3948.8169902543195
2143,3912.4924384054098
2144,386.29703736864667
2145,2797.5756368387806
2146,24.449226702933174
2147,3827.2552265408012
2148,2496.439561374423
2149,1881.479273190072
2150,1152.6806259297935
2151,2476.227224237892
2152,1636.0569059037593
2153,1627.4353585990732
2154,1896.8125642889813
2155,571.5261465097831
2156,530.0733486340162
2157,368.5047338888803
2158,2887.1745035602016
2159,286.9541465703594
2160,2440.6832511565494
2161,3809.729281682864
2162,3522.6685649336414
2163,532.235182341783
2164,1454.1427188578066
2165,177.00785123921492
2166,2655.2272284864002
2167,3501.6036492676635
2168,5414.372404247422
2169,1694.7634911154794
2170,3228.1229680142606
2171,397.70610631697014
2172,2250.093691908135
2173,-23.10686969328799
2174,3228.4449059730805
2175,1460.4670715265083
2176,3010.0274906409786
2177,2379.238366932344
2178,4078.3969918511093
2179,2168.896012721162
2180,483.0361822221869
2181,651.3828386971134
2182,598.2498452118994
2183,3713.8363166263343
2184,514.6158257858708
2185,242.35188289530834
2186,756.1263386687258
2187,1826.7893765523706
2188,1321.2191104552335
2189,3032.911207503347
2190,1211.890153294983
2191,2603.561754757662
2192,5285.38451986087
2193,2836.849998519364
2194,2294.7634709427816
2195,460.9485471737837
2196,458.06464041298
2197,428.4828965794545
2198,4356.226732756737
2199,2080.291271061864
2200,1684.9715718677971
2201,1682.4107279824684
2202,3022.4436657575948
2203,632.9827444915072
2204,1388.299233453565
2205,609.8006528924855
2206,3861.8756929846763
2207,1736.9779531516701
2208,440.4643844048087
2209,580.5551258392018
2210,2260.934915020557
2211,668.4834830126358
2212,3521.461013112309
2213,351.1749411968258
2214,1656.1903670039042
2215,2163.915308454791
2216,1458.4210916806783
2217,2540.549262193425
2218,712.7814835680065
2219,1412.727948833181
2220,1507.2915376485955
2221,3024.5051833442512
2222,314.27387250459856
2223,3248.928781196024
2224,405.198805547898
2225,912.10761634769
2226,2873.0559048855775
2227,2972.271246636809
2228,1339.018299040029
2229,834.9433759925041
2230,3352.9477519618104
2231,4370.045863117287
2232,1668.61772466513
2233,4761.2065896991535
2234,1255.33889548154
2235,2662.428415754599
2236,1737.1382728471935
2237,185.27053469180555
2238,683.401375253783
2239,1375.1064638240227
2240,459.2495952401691
2241,1053.9172867149168
2242,4250.748768214942
2243,982.6987998753607
2244,1528.6897779897608
2245,1376.3924716632919
2246,172.5448731033341
2247,6099.0756773570665
2248,625.1691306565594
2249,303.5982822708261
2250,1287.9379031223398
2251,5377.801376908658
2252,1346.1545318378369
2253,2962.7915151677284
2254,2434.846128656801
2255,4588.685600686555
2256,1167.8719420580398
2257,1331.0424125411437
2258,567.3484920047758
2259,3344.53775236079
2260,4092.861488515215
2261,2988.528028934973
2262,363.3970613101808
2263,-27.307027844611184
2264,3753.009917964267
2265,5098.973125677674
2266,2278.1787180509164
2267,2216.5011769693583
2268,1104.4454886639824
2269,4701.637132829974
2270,598.2048046570887
2271,2342.867291436834
2272,2017.3949793064157
2273,1539.7399220187667
2274,209.51749471359358
2275,1420.1770231456908
2276,4414.624638265266
2277,3518.2590476418954
2278,1638.514823346815
2279,2315.0147343593885
2280,215.74049874898242
2281,3859.74453678042
2282,1080.92525188444
2283,695.9480746926183
2284,763.7670681795114
2285,1819.2107733781754
2286,1618.059390575367
2287,3076.8558236698273
2288,4054.3024669140714
2289,766.971134569083
2290,668.0855548938546
2291,1410.8786641108052
2292,3719.138709994041
2293,4695.894423192814
2294,2503.3018469557987
2295,1749.255946904901
2296,1835.1094699829123
2297,455.8823170848891
2298,1241.4158802671527
2299,3644.212424783207
2300,2106.7983702909105
2301,3341.759535441125
2302,3467.0654787381764
2303,1416.8835863160618
2304,3869.7138186775887
2305,571.8891331490977
2306,868.8685616046143
2307,2294.9180231186265
2308,4425.887501369258
2309,266.87668921415707
2310,455.50457290120835
2311,345.056989497632
2312,3204.2499362676485
2313,3700.524290960977
2314,2961.482747286585
2315,4927.6397813147105
2316,315.6012334421657
2317,2220.1498013382447
2318,1744.4827886756673
2319,1831.8615679349077
2320,2303.378804954881
2321,393.9469239091693
2322,178.4517247874105
2323,5971.684285611678
2324,1620.658648106135
2325,6824.0869592238605
2326,2032.549334801337
2327,1380.6114321015468
2328,2103.0426024518783
2329,1289.7783103938195
2330,1526.830267883394
2331,4528.181691709441
2332,2697.6039122154307
2333,527.7479491159988
2334,297.8708775971031
2335,1568.1964148334055
2336,4635.769361243831
2337,2499.6595394538044
2338,2068.469891071888
2339,4029.596018860833
2340,342.9347626602914
2341,1855.706222265771
2342,1826.2377358865424
2343,3462.74229267709
2344,4024.0703843689907
2345,3124.314102364193
2346,936.6893558779011
2347,766.600474470813
2348,2976.392537516953
2349,4287.621985633019
2350,1995.2001065420084
2351,2108.629560432494
2352,2309.088236132489
2353,2971.599579437849
2354,2617.300997693028
2355,2767.7477540487125
2356,461.67625363748334
2357,6283.859201683044
2358,803.4552062230794
2359,3300.376196056507
2360,504.89862558072355
2361,350.56640200189304
2362,2707.608362877481
2363,811.4737675419797
2364,607.6325871775437
2365,2728.9955767261754
2366,1129.23252429504
2367,1917.0878834032612
2368,2569.0960047528624
2369,1551.4496588664233
2370,2779.207322818007
2371,3027.2836787822857
2372,3127.0643473717296
2373,3592.0088004800573
2374,4934.855072017473
2375,848.7296457809625
2376,2832.813041515459
2377,6362.022139711415
2378,1677.594546278083
2379,3092.378091025319
2380,3507.3453764040696
2381,2900.693950675835
2382,1064.1486887138597
2383,2694.157752150088
2384,4141.267910057362
2385,2384.747833363422
2386,3163.4167180041663
2387,2072.4163365166382
2388,3499.9677047706664
2389,482.59094154709055
2390,193.35152945245113
2391,1488.588107528258
2392,2726.7490416377577
2393,3290.8207255660377
2394,1364.8582876808555
2395,4223.394731567441
2396,4354.320173969205
2397,4242.668739564058
2398,4542.653620115496
2399,2010.2565709143855
2400,2147.035823607725
2401,667.125426839458
2402,552.6998744268549
2403,1284.4865641874371
2404,2255.2670882648263
2405,3424.339960615559
2406,896.6162753087651
2407,2714.5063103033563
2408,970.5008640191988
2409,1867.7737159705855
2410,218.7571079632462
2411,4028.682219409314
2412,1871.2246055226237
2413,1347.1998832130112
2414,2428.641904192629
2415,3639.936176166332
2416,2810.089773668186
2417,2334.0294286452367
2418,4241.766450327382
2419,2802.130345029971
2420,2376.6258251462277
2421,4215.7630136815515
2422,1174.6376165327297
2423,3087.711730890621
2424,3263.5732512346394
2425,1682.3144000176558
2426,1933.4796811677536
2427,2455.50286085759
2428,2419.8946967469456
2429,2299.6803298361733
2430,6577.280829617411
2431,1476.6725501379146
2432,3254.53197344964
2433,1439.8969471804378
2434,590.3285177016671
2435,345.85578481389507
2436,2097.134795449463
2437,157.54352605987924
2438,2435.0821884041043
2439,2349.8711461402213
2440,2360.6861057713536
2441,1878.1003937246824
2442,1056.622914653538
2443,3020.889164557614
2444,4483.389381286503
2445,968.5530294404214
2446,1740.5750031528523
2447,3284.639869684555
2448,3551.644894933649
2449,1876.1587218670054
2450,313.182934426319
2451,3579.715235930531
2452,1370.397036308247
2453,211.1169946176824
2454,2810.102049300403
2455,2592.4135483189825
2456,4052.445521931631
2457,2453.922399772397
2458,1980.2160610512456
2459,2163.2873215378127
2460,4631.718655522518
2461,1531.9967566119453
2462,1691.2163337962988
2463,954.5849900383505
2464,4843.8616726666305
2465,2870.3060643895205
2466,401.1381551154452
2467,40.78866916878769
2468,2375.7103903127213
2469,1372.2344987534243
2470,221.70497489634886
2471,711.6448134281404
2472,3707.410319268727
2473,2895.642811822546
2474,1958.9163366724447
2475,301.7740068695034
2476,840.7070712429488
2477,1729.7981249461648
2478,42.32318756775203
2479,1816.067683950661
2480,2726.343024059782
2481,2073.524687651383
2482,2849.11423632243
2483,247.5280091732002
2484,1879.0687379368353
2485,4285.883016180751
2486,615.8151041868996
2487,373.4051156464361
2488,2703.56063694892
2489,3311.1054862177552
2490,2076.682619074634
2491,3247.985011618629
2492,1061.6367988669895
2493,2295.3442466702445
2494,258.80121714525876
2495,651.0128317870463
2496,2641.7109335668088
2497,7469.95733552987
2498,593.4630033670433
2499,6323.746514941252
2500,6970.901982844681
2501,2327.155403933491
2502,251.79987863873248
2503,3975.1284614090305
2504,1265.4453326341668
2505,294.0066202971361
2506,3321.441197643364
2507,1826.692259201221
2508,4586.083849940491
2509,1427.4477247664622
2510,261.664878574014
2511,1774.979455873615
2512,187.30922854671303
2513,1082.245749474579
2514,1043.5081012037995
2515,1450.5574110558928
2516,1949.9342908914
2517,2995.8828213183915
2518,2577.707388312797
2519,1627.5581109374289
2520,1503.835794067284
2521,2550.6147905139314
2522,1022.2403897677666
