row_id,Y
1320,2446.894975771221
1321,2154.269975771221
1322,1408.6449757712212
1323,1248.7699757712212
1324,1527.0199757712212
1325,2461.769975771221
1326,875.2699757712212
1327,2375.394975771221
1328,837.6449757712212
1329,4027.894975771221
1330,-390.3550242287788
1331,2942.894975771221
1332,3073.894975771221
1333,-508.3550242287788
1334,1801.3949757712212
1335,2092.019975771221
1336,2619.894975771221
1337,1825.5199757712212
1338,2354.269975771221
1339,760.0199757712212
1340,1069.1449757712212
1341,1613.8949757712212
1342,1122.1449757712212
1343,-595.3550242287788
1344,2024.7699757712212
1345,1718.6449757712212
1346,2746.144975771221
1347,2474.894975771221
1348,4146.019975771222
1349,848.1449757712212
1350,1871.8949757712212
1351,2340.644975771221
1352,4624.019975771222
1353,-359.3550242287788
1354,1672.3949757712212
1355,1783.6449757712212
1356,2781.894975771221
1357,1256.7699757712212
1358,1132.2699757712212
1359,2879.644975771221
1360,2316.269975771221
1361,2123.394975771221
1362,1939.6449757712212
1363,2258.519975771221
1364,5185.019975771222
1365,-241.3550242287788
1366,2666.144975771221
1367,1766.0199757712212
1368,3274.019975771221
1369,4051.394975771221
1370,4015.019975771221
1371,3518.019975771221
1372,2781.144975771221
1373,374.6449757712212
1374,624.1449757712212
1375,2996.394975771221
1376,1689.6449757712212
1377,1538.5199757712212
1378,-906.3550242287788
1379,-1020.3550242287788
1380,963.8949757712212
1381,2707.644975771221
1382,2540.519975771221
1383,3808.644975771221
1384,4968.019975771222
1385,2793.519975771221
1386,1454.1449757712212
1387,3152.644975771221
1388,1712.3949757712212
1389,2007.8949757712212
1390,3757.019975771221
1391,4261.019975771222
1392,2976.519975771221
1393,2635.894975771221
1394,4374.019975771222
1395,2824.019975771221
1396,1622.6449757712212
1397,5067.019975771222
1398,1893.1449757712212
1399,145.6449757712212
1400,2442.644975771221
1401,4281.144975771222
1402,2664.019975771221
1403,2645.144975771221
1404,1893.5199757712212
1405,2035.2699757712212
1406,864.5199757712212
1407,4773.019975771222
1408,2037.0199757712212
1409,1882.1449757712212
1410,999.1449757712212
1411,2713.269975771221
1412,1074.6449757712212
1413,1513.6449757712212
1414,2551.894975771221
1415,2497.269975771221
1416,1091.7699757712212
1417,3793.019975771221
1418,1169.6449757712212
1419,3049.144975771221
1420,907.6449757712212
1421,2818.144975771221
1422,4275.019975771222
1423,2871.144975771221
1424,711.3949757712212
1425,1881.1449757712212
1426,481.6449757712212
1427,5571.019975771222
1428,3407.894975771221
1429,493.1449757712212
1430,2734.144975771221
1431,3133.269975771221
1432,2009.6449757712212
1433,1990.7699757712212
1434,3380.644975771221
1435,4366.019975771222
1436,1655.5199757712212
1437,2930.894975771221
1438,2463.019975771221
1439,2762.269975771221
1440,2167.269975771221
1441,2690.644975771221
1442,5329.019975771222
1443,2499.144975771221
1444,2381.519975771221
1445,916.8949757712212
1446,567.6449757712212
1447,2787.769975771221
1448,1524.1449757712212
1449,2407.394975771221
1450,3046.519975771221
1451,1886.5199757712212
1452,2440.644975771221
1453,2609.394975771221
1454,2782.019975771221
1455,2346.644975771221
1456,2927.644975771221
1457,3937.019975771221
1458,2810.769975771221
1459,2258.644975771221
1460,1629.6449757712212
1461,2119.769975771221
1462,3826.019975771221
1463,966.6449757712212
1464,2661.019975771221
1465,3025.019975771221
1466,2234.644975771221
1467,2145.019975771221
1468,1619.0199757712212
1469,1360.0199757712212
1470,4655.019975771222
1471,2650.019975771221
1472,523.6449757712212
1473,3978.019975771221
1474,2164.894975771221
1475,1474.6449757712212
1476,1148.3949757712212
1477,1136.8949757712212
1478,-404.3550242287788
1479,-94.3550242287788
1480,1480.5199757712212
1481,1811.3949757712212
1482,2371.019975771221
1483,1044.7699757712212
1484,3024.519975771221
1485,2559.519975771221
1486,2107.894975771221
1487,116.6449757712212
1488,2329.519975771221
1489,2399.644975771221
1490,2559.144975771221
1491,1572.6449757712212
1492,2067.644975771221
1493,4567.019975771222
1494,1693.1449757712212
1495,1984.6449757712212
1496,3015.894975771221
1497,2277.144975771221
1498,4333.769975771222
1499,2960.519975771221
1500,3091.019975771221
1501,3248.394975771221
1502,3546.894975771221
1503,2104.019975771221
1504,1267.7699757712212
1505,1558.5199757712212
1506,2819.394975771221
1507,361.2699757712212
1508,2703.644975771221
1509,5186.019975771222
1510,-1111.3550242287788
1511,4170.144975771222
1512,2979.144975771221
1513,2472.269975771221
1514,2653.019975771221
1515,1494.8949757712212
1516,3716.144975771221
1517,2645.269975771221
1518,2622.769975771221
1519,1910.1449757712212
1520,1429.7699757712212
1521,2634.269975771221
1522,3035.769975771221
1523,1058.5199757712212
1524,1053.6449757712212
1525,1381.5199757712212
1526,2080.269975771221
1527,3223.019975771221
1528,2340.144975771221
1529,4200.394975771222
1530,843.2699757712212
1531,652.6449757712212
1532,1596.6449757712212
1533,1463.6449757712212
1534,1554.3949757712212
1535,1185.6449757712212
1536,1941.8949757712212
1537,3580.894975771221
1538,1658.6449757712212
1539,3909.019975771221
1540,2945.769975771221
1541,1683.3949757712212
1542,1121.6449757712212
1543,3003.019975771221
1544,1800.5199757712212
1545,1018.8949757712212
1546,2273.019975771221
1547,2172.769975771221
1548,646.0199757712212
1549,-329.3550242287788
1550,1527.0199757712212
1551,1343.7699757712212
1552,2804.269975771221
1553,2606.269975771221
1554,1426.3949757712212
1555,447.6449757712212
1556,4062.394975771221
1557,106.6449757712212
1558,2266.644975771221
1559,1934.1449757712212
1560,1731.5199757712212
1561,2332.144975771221
1562,3437.644975771221
1563,2985.644975771221
1564,-985.3550242287788
1565,3050.894975771221
1566,2323.269975771221
1567,3953.644975771221
1568,-96.3550242287788
1569,3058.019975771221
1570,2459.019975771221
1571,2708.019975771221
1572,2411.019975771221
1573,982.6449757712212
1574,1042.5199757712212
1575,2434.550192141616
1576,2574.300192141616
1577,714.800192141616
1578,4810.019975771222
1579,1432.1449757712212
1580,2688.019975771221
1581,3803.894975771221
1582,1090.3949757712212
1583,815.0199757712212
1584,959.1449757712212
1585,2938.019975771221
1586,1404.3949757712212
1587,1535.0199757712212
1588,1723.1449757712212
1589,1754.1449757712212
1590,2668.019975771221
1591,4070.019975771221
1592,2723.144975771221
1593,3200.394975771221
1594,4053.894975771221
1595,3292.019975771221
1596,754.6449757712212
1597,2928.269975771221
1598,1207.6449757712212
1599,3592.019975771221
1600,3748.519975771221
1601,-599.3550242287788
1602,2663.394975771221
1603,4245.144975771222
1604,2043.1449757712212
1605,1660.1449757712212
1606,3544.019975771221
1607,2084.019975771221
1608,763.6449757712212
1609,3797.894975771221
1610,3194.394975771221
1611,1511.0199757712212
1612,637.6449757712212
1613,2096.644975771221
1614,1270.6449757712212
1615,3748.769975771221
1616,1688.3949757712212
1617,-1027.3550242287788
1618,1763.0199757712212
1619,3016.394975771221
1620,1954.1449757712212
1621,2536.144975771221
1622,1776.1449757712212
1623,2516.269975771221
1624,432.6449757712212
1625,1077.2699757712212
1626,2474.269975771221
1627,2952.519975771221
1628,1729.0199757712212
1629,2456.394975771221
1630,16.644975771221198
1631,3063.769975771221
1632,1565.0199757712212
1633,1636.0199757712212
1634,2924.644975771221
1635,1486.2699757712212
1636,360.6449757712212
1637,3081.769975771221
1638,2685.019975771221
1639,3018.519975771221
1640,708.6449757712212
1641,2942.644975771221
1642,1052.0199757712212
1643,3634.144975771221
1644,1634.6449757712212
1645,3242.644975771221
1646,4122.269975771222
1647,3131.519975771221
1648,2588.394975771221
1649,3922.019975771221
1650,2692.894975771221
1651,2666.019975771221
1652,3644.644975771221
1653,1917.7699757712212
1654,1934.3949757712212
1655,3148.269975771221
1656,2696.519975771221
1657,3469.019975771221
1658,3216.519975771221
1659,1445.0199757712212
1660,3850.144975771221
1661,599.6449757712212
1662,3346.269975771221
1663,676.1449757712212
1664,772.7699757712212
1665,2165.644975771221
1666,4170.394975771222
1667,1537.0199757712212
1668,2912.644975771221
1669,2115.894975771221
1670,1540.0199757712212
1671,2115.894975771221
1672,3614.644975771221
1673,2691.269975771221
1674,2053.019975771221
1675,1513.6449757712212
1676,2001.1449757712212
1677,713.6449757712212
1678,2046.6449757712212
1679,2322.894975771221
1680,3858.644975771221
1681,2413.269975771221
1682,553.6449757712212
1683,3794.019975771221
1684,4834.019975771222
1685,2475.019975771221
1686,639.6449757712212
1687,3703.394975771221
1688,2984.019975771221
1689,3461.519975771221
1690,2725.769975771221
1691,3854.269975771221
1692,2753.519975771221
1693,2766.644975771221
1694,2800.144975771221
1695,1963.1449757712212
1696,927.6449757712212
1697,1767.7699757712212
1698,3235.394975771221
1699,-1245.3550242287788
1700,573.6449757712212
1701,2686.894975771221
1702,2998.019975771221
1703,2863.019975771221
1704,4487.019975771222
1705,1356.5199757712212
1706,530.1449757712212
1707,1596.0199757712212
1708,832.6449757712212
1709,2362.269975771221
1710,4450.019975771222
1711,1523.6449757712212
1712,436.6449757712212
1713,1118.6449757712212
1714,1747.1449757712212
1715,2249.019975771221
1716,1234.2699757712212
1717,2466.269975771221
1718,2950.894975771221
1719,2936.894975771221
1720,1793.2699757712212
1721,4325.019975771222
1722,807.5199757712212
1723,3064.894975771221
1724,3090.769975771221
1725,2793.894975771221
1726,837.0199757712212
1727,2258.019975771221
1728,2424.394975771221
1729,3031.644975771221
1730,462.7699757712212
1731,1521.1449757712212
1732,-969.3550242287788
1733,2776.144975771221
1734,1308.6449757712212
1735,1278.0199757712212
1736,787.3949757712212
1737,1786.6449757712212
1738,2140.394975771221
1739,1594.1449757712212
1740,4032.144975771221
1741,1689.3949757712212
1742,2596.144975771221
1743,557.6449757712212
1744,5488.019975771222
1745,2192.519975771221
1746,4289.019975771222
1747,1966.8949757712212
1748,790.6449757712212
1749,2422.269975771221
1750,3153.519975771221
1751,509.6449757712212
1752,2907.144975771221
1753,1750.8949757712212
1754,-482.3550242287788
1755,1485.8949757712212
1756,2888.769975771221
1757,688.5199757712212
1758,2280.394975771221
1759,5040.019975771222
1760,1886.7699757712212
1761,3917.019975771221
1762,2949.144975771221
1763,1914.7699757712212
1764,1340.8949757712212
1765,3571.769975771221
1766,2342.644975771221
1767,2310.144975771221
1768,1766.1449757712212
1769,783.6449757712212
1770,2599.394975771221
1771,2957.894975771221
1772,3690.019975771221
1773,631.5199757712212
1774,1684.5199757712212
1775,3875.644975771221
1776,914.6449757712212
1777,1514.5199757712212
1778,2460.269975771221
1779,2839.769975771221
1780,2486.769975771221
1781,2667.269975771221
1782,3609.019975771221
1783,1619.2699757712212
1784,-197.3550242287788
1785,3496.019975771221
1786,1372.6449757712212
1787,2337.269975771221
1788,-76.3550242287788
1789,1417.3949757712212
1790,3559.019975771221
1791,4187.394975771222
1792,1825.3949757712212
1793,2416.894975771221
1794,2766.019975771221
1795,2054.769975771221
1796,1570.1449757712212
1797,2608.269975771221
1798,-13.355024228778802
1799,3403.644975771221
1800,880.7699757712212
1801,3840.894975771221
1802,564.6449757712212
1803,2520.269975771221
1804,3426.644975771221
1805,1233.3949757712212
1806,2834.394975771221
1807,2021.2699757712212
1808,4174.769975771222
1809,4468.019975771222
1810,3111.769975771221
1811,2582.144975771221
1812,2393.394975771221
1813,3261.644975771221
1814,3061.894975771221
1815,1775.2699757712212
1816,3355.394975771221
1817,2214.269975771221
1818,3574.519975771221
1819,3197.519975771221
1820,2849.394975771221
1821,3668.144975771221
1822,820.6449757712212
1823,2754.394975771221
1824,2305.519975771221
1825,2361.394975771221
1826,1855.1449757712212
1827,3815.769975771221
1828,955.8949757712212
1829,3092.019975771221
1830,2496.144975771221
1831,3755.519975771221
1832,2493.019975771221
1833,2534.144975771221
1834,1513.7699757712212
1835,1522.1449757712212
1836,1845.0199757712212
1837,534.5199757712212
1838,2603.144975771221
1839,2616.769975771221
1840,1190.6449757712212
1841,2721.644975771221
1842,1969.6449757712212
1843,1750.3949757712212
1844,3939.769975771221
1845,3387.019975771221
1846,2823.269975771221
1847,3866.019975771221
1848,1840.6449757712212
1849,3417.144975771221
1850,1386.2699757712212
1851,1720.7699757712212
1852,1253.2699757712212
1853,2383.769975771221
1854,3229.269975771221
1855,1802.6449757712212
1856,2224.269975771221
1857,1044.5199757712212
1858,2969.519975771221
1859,3692.019975771221
1860,-368.3550242287788
1861,2530.769975771221
1862,568.8949757712212
1863,3240.269975771221
1864,3131.769975771221
1865,3118.019975771221
1866,1293.1449757712212
1867,2650.394975771221
1868,2898.769975771221
1869,894.5199757712212
1870,1095.8949757712212
1871,2436.894975771221
1872,2451.894975771221
1873,3482.769975771221
1874,3772.769975771221
1875,2706.394975771221
1876,3790.019975771221
1877,762.5199757712212
1878,103.6449757712212
1879,1613.2699757712212
1880,2314.019975771221
1881,2371.519975771221
1882,4864.019975771222
1883,-442.3550242287788
1884,3013.394975771221
1885,-1118.3550242287788
1886,2373.019975771221
1887,3759.144975771221
1888,1362.2699757712212
1889,924.7699757712212
1890,1139.800192141616
1891,2410.550192141616
1892,-1133.4498078583838
1893,3937.019975771221
1894,405.6449757712212
1895,1642.3949757712212
1896,4193.269975771222
1897,1475.6449757712212
1898,988.0199757712212
1899,2481.394975771221
1900,2075.519975771221
1901,1230.8949757712212
1902,2127.269975771221
1903,4194.769975771222
1904,2695.644975771221
1905,2706.769975771221
1906,891.2699757712212
1907,1855.5199757712212
1908,1546.5199757712212
1909,1984.1449757712212
1910,2083.644975771221
1911,614.5199757712212
1912,2341.269975771221
1913,619.5199757712212
1914,2721.269975771221
1915,1016.6449757712212
1916,1826.0199757712212
1917,2737.144975771221
1918,2636.769975771221
1919,2494.394975771221
1920,4000.019975771221
1921,3091.519975771221
1922,1424.6449757712212
1923,1856.2699757712212
1924,5580.019975771222
1925,2065.394975771221
1926,1722.7699757712212
1927,2395.019975771221
1928,1333.7699757712212
1929,-1317.3550242287788
1930,963.7699757712212
1931,285.5199757712212
1932,1749.7699757712212
1933,4008.144975771221
1934,3106.894975771221
1935,621.6449757712212
1936,4115.769975771222
1937,1477.5199757712212
1938,-186.3550242287788
1939,4276.019975771222
1940,1344.8949757712212
1941,647.3949757712212
1942,535.7699757712212
1943,951.6449757712212
1944,-274.3550242287788
1945,472.6449757712212
1946,2554.144975771221
1947,2753.769975771221
1948,1838.1449757712212
1949,2869.644975771221
1950,3618.394975771221
1951,705.3949757712212
1952,-1172.3550242287788
1953,3716.519975771221
1954,1721.1449757712212
1955,1978.2699757712212
1956,1272.6449757712212
1957,4173.019975771222
1958,2406.769975771221
1959,593.6449757712212
1960,937.5199757712212
1961,2705.269975771221
1962,2889.769975771221
1963,4427.019975771222
1964,2504.144975771221
1965,1331.6449757712212
1966,771.1449757712212
1967,868.0199757712212
1968,3337.644975771221
1969,3058.019975771221
1970,-864.3550242287788
1971,1702.0199757712212
1972,1034.5199757712212
1973,4843.019975771222
1974,3163.269975771221
1975,2353.144975771221
1976,3403.519975771221
1977,2054.394975771221
1978,894.6449757712212
1979,2681.519975771221
1980,2110.019975771221
1981,456.6449757712212
1982,4077.019975771221
1983,3221.019975771221
1984,1555.6449757712212
1985,1823.8949757712212
1986,391.6449757712212
1987,4374.019975771222
1988,3027.269975771221
1989,2983.644975771221
1990,2433.644975771221
1991,2821.644975771221
1992,3883.269975771221
1993,766.3949757712212
1994,3495.394975771221
1995,1232.6449757712212
1996,961.6449757712212
1997,2842.019975771221
1998,2187.519975771221
1999,2055.519975771221
2000,2805.019975771221
2001,1513.6449757712212
2002,1878.3949757712212
2003,3168.144975771221
2004,1673.2699757712212
2005,2342.644975771221
2006,2510.144975771221
2007,4126.144975771222
2008,1013.6449757712212
2009,3580.019975771221
2010,1626.0199757712212
2011,1658.3949757712212
2012,-32.3550242287788
2013,2613.894975771221
2014,2684.519975771221
2015,1354.5199757712212
2016,3808.144975771221
2017,1723.8949757712212
2018,1438.1449757712212
2019,2630.019975771221
2020,2907.769975771221
2021,1458.5199757712212
2022,-99.3550242287788
2023,-1277.3550242287788
2024,1878.8949757712212
2025,2673.894975771221
2026,2343.394975771221
2027,3514.769975771221
2028,1248.6449757712212
2029,2789.644975771221
2030,921.2699757712212
2031,1012.7699757712212
2032,2622.519975771221
2033,4110.019975771222
2034,3673.269975771221
2035,3390.894975771221
2036,2449.894975771221
2037,1040.0199757712212
2038,1523.1449757712212
2039,611.7699757712212
2040,1919.5199757712212
2041,-446.3550242287788
2042,2569.769975771221
2043,686.2699757712212
2044,3849.644975771221
2045,-586.3550242287788
2046,2991.019975771221
2047,2539.144975771221
2048,629.6449757712212
2049,3488.144975771221
2050,2875.644975771221
2051,4203.519975771222
2052,2527.394975771221
2053,3207.019975771221
2054,2584.644975771221
2055,2564.394975771221
2056,2528.019975771221
2057,2242.644975771221
2058,3952.644975771221
2059,3166.769975771221
2060,1443.2699757712212
2061,701.3949757712212
2062,1052.1449757712212
2063,1872.0199757712212
2064,2321.644975771221
2065,2566.269975771221
2066,3738.019975771221
2067,1355.6449757712212
2068,3146.019975771221
2069,800.8949757712212
2070,-1323.3550242287788
2071,2308.019975771221
2072,3085.394975771221
2073,1180.7699757712212
2074,1648.3949757712212
2075,1843.1449757712212
2076,2001.3949757712212
2077,2684.769975771221
2078,2555.644975771221
2079,3999.019975771221
2080,2426.019975771221
2081,2065.019975771221
2082,1676.6449757712212
2083,1656.2699757712212
2084,204.6449757712212
2085,2892.644975771221
2086,3582.019975771221
2087,1566.8949757712212
2088,919.1449757712212
2089,2640.519975771221
2090,1836.7699757712212
2091,3769.144975771221
2092,1752.6449757712212
2093,2704.144975771221
2094,3171.019975771221
2095,1135.8949757712212
2096,2488.019975771221
2097,83.6449757712212
2098,583.1449757712212
2099,1693.8949757712212
2100,4173.019975771222
2101,2489.144975771221
2102,866.8949757712212
2103,3650.269975771221
2104,4211.394975771222
2105,3367.769975771221
2106,1735.7699757712212
2107,971.6449757712212
2108,2210.269975771221
2109,3694.019975771221
2110,685.0199757712212
2111,-801.3550242287788
2112,2022.5199757712212
2113,1326.3949757712212
2114,1336.0199757712212
2115,573.6449757712212
2116,1488.0199757712212
2117,1046.6449757712212
2118,519.6449757712212
2119,2736.519975771221
2120,2658.644975771221
2121,4342.019975771222
2122,-1155.3550242287788
2123,2746.019975771221
2124,2363.519975771221
2125,1848.2699757712212
2126,-993.3550242287788
2127,3555.144975771221
2128,2620.519975771221
2129,1418.5199757712212
2130,1721.5199757712212
2131,3553.894975771221
2132,1182.5199757712212
2133,1713.7699757712212
2134,1523.6449757712212
2135,4087.769975771221
2136,1395.3949757712212
2137,2144.144975771221
2138,2367.894975771221
2139,965.8949757712212
2140,691.5199757712212
2141,2476.394975771221
2142,3803.144975771221
2143,3836.019975771221
2144,-178.3550242287788
2145,3107.019975771221
2146,-846.3550242287788
2147,3369.894975771221
2148,2382.519975771221
2149,1708.6449757712212
2150,1159.3949757712212
2151,2526.894975771221
2152,1394.6449757712212
2153,1798.7699757712212
2154,1537.0199757712212
2155,2234.644975771221
2156,901.6449757712212
2157,1654.6449757712212
2158,3229.019975771221
2159,35.6449757712212
2160,2105.144975771221
2161,3171.019975771221
2162,3947.394975771221
2163,995.6449757712212
2164,1517.5199757712212
2165,-266.3550242287788
2166,2952.019975771221
2167,3772.519975771221
2168,4429.019975771222
2169,1683.7699757712212
2170,3395.269975771221
2171,179.6449757712212
2172,2462.144975771221
2173,-895.3550242287788
2174,3771.394975771221
2175,1684.6449757712212
2176,2642.519975771221
2177,2544.519975771221
2178,3698.519975771221
2179,2775.019975771221
2180,438.8949757712212
2181,696.8949757712212
2182,684.0199757712212
2183,3051.144975771221
2184,2267.644975771221
2185,-822.3550242287788
2186,836.6449757712212
2187,1901.8949757712212
2188,1507.0199757712212
2189,2988.019975771221
2190,1582.0199757712212
2191,3068.019975771221
2192,4806.019975771222
2193,3063.519975771221
2194,2877.019975771221
2195,937.6449757712212
2196,1736.6449757712212
2197,622.8949757712212
2198,4022.019975771221
2199,2070.394975771221
2200,1723.5199757712212
2201,1710.0199757712212
2202,3096.769975771221
2203,868.6449757712212
2204,1279.3949757712212
2205,669.300192141616
2206,4190.800192141616
2207,1781.5501921416162
2208,130.6449757712212
2209,895.6449757712212
2210,1951.6449757712212
2211,804.0199757712212
2212,2824.019975771221
2213,1038.6449757712212
2214,1680.3949757712212
2215,2538.144975771221
2216,1749.1449757712212
2217,2680.144975771221
2218,838.3949757712212
2219,1349.3949757712212
2220,1433.1449757712212
2221,2862.019975771221
2222,-69.3550242287788
2223,3438.644975771221
2224,639.5199757712212
2225,999.6449757712212
2226,2556.519975771221
2227,3109.269975771221
2228,1345.0199757712212
2229,1452.6449757712212
2230,3026.269975771221
2231,4166.019975771222
2232,1863.7699757712212
2233,3788.144975771221
2234,1351.3949757712212
2235,2725.394975771221
2236,1730.2699757712212
2237,800.6449757712212
2238,699.1449757712212
2239,1610.8949757712212
2240,0.6449757712211976
2241,1332.7699757712212
2242,3645.144975771221
2243,1203.3949757712212
2244,1665.1449757712212
2245,1646.5199757712212
2246,-302.3550242287788
2247,5081.019975771222
2248,1153.6449757712212
2249,-132.3550242287788
2250,1017.2699757712212
2251,4292.269975771222
2252,1320.7699757712212
2253,2696.394975771221
2254,2998.644975771221
2255,4091.019975771221
2256,1307.5199757712212
2257,1387.7699757712212
2258,1958.0199757712212
2259,3526.519975771221
2260,4002.894975771221
2261,2569.894975771221
2262,1194.6449757712212
2263,1818.6449757712212
2264,3981.769975771221
2265,4459.019975771222
2266,2966.019975771221
2267,2177.269975771221
2268,1002.0199757712212
2269,4448.019975771222
2270,714.2699757712212
2271,2393.769975771221
2272,1791.0199757712212
2273,1761.6449757712212
2274,358.6449757712212
2275,1522.2699757712212
2276,4145.019975771222
2277,3354.019975771221
2278,1975.5199757712212
2279,2258.269975771221
2280,751.6449757712212
2281,4092.644975771221
2282,1200.7699757712212
2283,595.2699757712212
2284,971.0199757712212
2285,1777.5199757712212
2286,1400.7699757712212
2287,3859.519975771221
2288,4068.144975771221
2289,2000.6449757712212
2290,1843.6449757712212
2291,1533.5199757712212
2292,2926.144975771221
2293,4136.019975771222
2294,2596.644975771221
2295,1652.2699757712212
2296,2511.019975771221
2297,727.8949757712212
2298,1501.8949757712212
2299,3500.769975771221
2300,2249.894975771221
2301,3066.644975771221
2302,4107.144975771222
2303,1365.6449757712212
2304,3739.394975771221
2305,688.2699757712212
2306,1169.7699757712212
2307,2492.019975771221
2308,4272.019975771222
2309,1106.6449757712212
2310,270.6449757712212
2311,811.6449757712212
2312,3024.644975771221
2313,3401.519975771221
2314,2806.644975771221
2315,3700.019975771221
2316,771.6449757712212
2317,2321.644975771221
2318,1640.6449757712212
2319,1872.8949757712212
2320,2191.394975771221
2321,500.6449757712212
2322,-46.3550242287788
2323,4151.894975771222
2324,2373.019975771221
2325,5468.019975771222
2326,1728.1449757712212
2327,1598.3949757712212
2328,2605.019975771221
2329,2460.019975771221
2330,1642.8949757712212
2331,4063.019975771221
2332,2762.019975771221
2333,673.5199757712212
2334,279.6449757712212
2335,1685.1449757712212
2336,4077.019975771221
2337,2519.519975771221
2338,1987.0199757712212
2339,3370.269975771221
2340,418.6449757712212
2341,1759.2699757712212
2342,1661.6449757712212
2343,3842.894975771221
2344,3447.144975771221
2345,3007.269975771221
2346,574.1449757712212
2347,581.2699757712212
2348,3716.894975771221
2349,3996.644975771221
2350,2766.019975771221
2351,2047.5199757712212
2352,2264.144975771221
2353,2667.144975771221
2354,2557.144975771221
2355,2762.644975771221
2356,684.6449757712212
2357,5061.019975771222
2358,1126.6449757712212
2359,2701.394975771221
2360,804.6449757712212
2361,-360.3550242287788
2362,3197.019975771221
2363,955.0199757712212
2364,816.3949757712212
2365,2784.894975771221
2366,1284.6449757712212
2367,1780.5199757712212
2368,2825.519975771221
2369,1670.3949757712212
2370,3079.019975771221
2371,3145.519975771221
2372,2974.894975771221
2373,3391.769975771221
2374,4422.019975771222
2375,747.3949757712212
2376,2644.269975771221
2377,5428.019975771222
2378,1469.7699757712212
2379,2810.769975771221
2380,3892.769975771221
2381,2785.894975771221
2382,1250.6449757712212
2383,2712.894975771221
2384,3923.019975771221
2385,2889.019975771221
2386,3167.769975771221
2387,2070.144975771221
2388,3088.769975771221
2389,435.0199757712212
2390,93.6449757712212
2391,1647.6449757712212
2392,3043.644975771221
2393,3610.644975771221
2394,2339.019975771221
2395,3803.144975771221
2396,3619.269975771221
2397,3815.019975771221
2398,4165.269975771222
2399,2418.769975771221
2400,2892.019975771221
2401,1101.6449757712212
2402,2350.644975771221
2403,993.7699757712212
2404,2737.019975771221
2405,3025.644975771221
2406,1023.8949757712212
2407,3132.019975771221
2408,2016.0199757712212
2409,1726.3949757712212
2410,682.6449757712212
2411,3110.144975771221
2412,1798.3949757712212
2413,1613.7699757712212
2414,2364.894975771221
2415,3464.644975771221
2416,3180.019975771221
2417,2146.769975771221
2418,3577.144975771221
2419,2346.269975771221
2420,2585.644975771221
2421,4116.019975771222
2422,2172.019975771221
2423,2882.519975771221
2424,3318.769975771221
2425,1760.6449757712212
2426,1955.2699757712212
2427,2755.394975771221
2428,3123.394975771221
2429,2456.019975771221
2430,5066.019975771222
2431,1586.6449757712212
2432,3003.894975771221
2433,1436.6449757712212
2434,869.8949757712212
2435,524.6449757712212
2436,1797.2699757712212
2437,-229.3550242287788
2438,2306.394975771221
2439,2710.769975771221
2440,2516.894975771221
2441,2014.1449757712212
2442,1992.0199757712212
2443,3213.519975771221
2444,3997.519975771221
2445,964.3949757712212
2446,2393.019975771221
2447,3372.644975771221
2448,3630.019975771221
2449,1936.3949757712212
2450,2165.644975771221
2451,2841.769975771221
2452,1112.7699757712212
2453,2112.644975771221
2454,2749.769975771221
2455,3006.019975771221
2456,3964.019975771221
2457,3003.769975771221
2458,1933.1449757712212
2459,2123.019975771221
2460,4442.019975771222
2461,1495.1449757712212
2462,1652.3949757712212
2463,1068.6449757712212
2464,4266.019975771222
2465,2898.644975771221
2466,317.7699757712212
2467,-1043.3550242287788
2468,2115.144975771221
2469,1486.3949757712212
2470,395.6449757712212
2471,624.5199757712212
2472,3869.019975771221
2473,2800.519975771221
2474,1934.2699757712212
2475,-1051.3550242287788
2476,1067.1449757712212
2477,1634.5199757712212
2478,-926.3550242287788
2479,1985.1449757712212
2480,2999.894975771221
2481,2745.019975771221
2482,2974.019975771221
2483,-1072.3550242287788
2484,1987.8949757712212
2485,3802.519975771221
2486,675.3949757712212
2487,565.6449757712212
2488,2682.269975771221
2489,3388.394975771221
2490,2285.144975771221
2491,2996.894975771221
2492,989.6449757712212
2493,2494.519975771221
2494,792.6449757712212
2495,749.8949757712212
2496,2750.894975771221
2497,5535.019975771222
2498,813.8949757712212
2499,5124.019975771222
2500,5402.019975771222
2501,2309.019975771221
2502,910.6449757712212
2503,3106.769975771221
2504,1428.1449757712212
2505,109.6449757712212
2506,3202.269975771221
2507,1899.2699757712212
2508,4160.019975771222
2509,1483.8949757712212
2510,-76.3550242287788
2511,1795.5199757712212
2512,-1124.3550242287788
2513,2056.644975771221
2514,1104.7699757712212
2515,1325.5199757712212
2516,2068.894975771221
2517,2772.644975771221
2518,2145.269975771221
2519,1684.6449757712212
2520,1597.0501921416162
2521,3084.550192141616
2522,1292.3001921416162
