row_id,Y
1303,1862.602632943514
1304,4436.247276181381
1305,2270.016596459074
1306,770.9494877422196
1307,2121.971074825893
1308,1304.6444630526832
1309,3.5443270658654455
1310,873.2329310257248
1311,2634.1123928706525
1312,1447.272766316696
1313,2690.1351456105867
1314,2571.5104734577517
1315,1801.5707236507367
1316,2052.438709696146
1317,4023.228696861772
1318,2768.6666697877367
1319,622.6363408865157
1320,2442.6251846113973
1321,2147.5678607874343
1322,1402.9591205519807
1323,1251.151508806092
1324,1524.9998946462356
1325,2467.2360373048623
1326,870.4749754066177
1327,2370.8364255222314
1328,836.1833681426758
1329,4024.8761763043112
1330,-392.2689795758124
1331,2948.64593040531
1332,3077.922353535045
1333,-503.0758332002158
1334,1798.769866302819
1335,2085.8769657500916
1336,2622.144922531924
1337,1812.9404153116952
1338,2358.918615157233
1339,753.5496732776782
1340,1071.1972371167774
1341,1612.8904473897528
1342,1120.9481908352684
1343,-589.5859272128112
1344,2027.2177286716228
1345,1711.1975208390438
1346,2739.9125098630957
1347,2476.7101316396283
1348,4139.566051992679
1349,849.7287844009034
1350,1867.564324424446
1351,2344.081522097303
1352,4621.063340389822
1353,-354.06007755805854
1354,1670.9815111471855
1355,1784.1001810829305
1356,2777.6207196660635
1357,1267.048506632313
1358,1125.2928395989686
1359,2883.5149585401223
1360,2311.648268343206
1361,2116.2068412568087
1362,1945.1352028647018
1363,2259.4914392035607
1364,5181.075316447515
1365,-244.8927398326889
1366,2657.983812315956
1367,1765.343783588006
1368,3269.723360617955
1369,4054.684264308663
1370,4012.7156166166287
1371,3515.725505835192
1372,2779.0428184010534
1373,370.65274749688
1374,622.4604774929801
1375,2986.6946292043235
1376,1689.5700685722556
1377,1525.3847261514645
1378,-903.12486972702
1379,-1018.6168962061977
1380,956.3888535439289
1381,2710.355870990727
1382,2542.334951779947
1383,3805.1367907086706
1384,4965.119186621574
1385,2806.22509687294
1386,1452.3514678631477
1387,3162.7669470451833
1388,1719.091882860199
1389,1999.04288847348
1390,3757.3269046358664
1391,4252.367260439719
1392,2972.587405674545
1393,2622.4744752759725
1394,4368.926165509276
1395,2824.986480305058
1396,1618.030784174262
1397,5062.558838072232
1398,1895.4368761229546
1399,141.01474062507668
1400,2446.1795639110014
1401,4277.499779324738
1402,2662.925848836132
1403,2651.7842302860918
1404,1887.2003449093686
1405,2027.4594029019
1406,871.4654999551451
1407,4766.97348122754
1408,2031.0882290850354
1409,1876.215293328556
1410,1006.3084434597724
1411,2706.5037678768413
1412,1079.7150700619657
1413,1510.9381628671556
1414,2543.8534602124546
1415,2498.182099492815
1416,1082.0463775287126
1417,3798.025720293933
1418,1169.1874490657349
1419,3048.1908964007125
1420,907.6693335801315
1421,2810.624880994556
1422,4276.53171735545
1423,2864.0318134740824
1424,707.7111600569323
1425,1873.3853053854702
1426,489.33170581638365
1427,5571.014218832723
1428,3401.073595870964
1429,486.97197755148204
1430,2725.1876121558425
1431,3131.2213960002637
1432,2016.2862249086631
1433,1982.611077820574
1434,3386.337477492635
1435,4359.222977165481
1436,1656.5609253212792
1437,2936.028633584487
1438,2459.911103510204
1439,2764.891155692442
1440,2168.7965043011372
1441,2692.6939749071125
1442,5329.264025109272
1443,2497.1934798508128
1444,2379.9206747471076
1445,925.6958603622425
1446,572.2238477701999
1447,2803.60876751276
1448,1521.158310764642
1449,2396.7886234020016
1450,3042.313573247383
1451,1897.715112316291
1452,2429.985176039878
1453,2614.150383396431
1454,2788.6066232156636
1455,2342.1448518260695
1456,2923.3338127264146
1457,3936.4244303055
1458,2819.426480417889
1459,2256.1880282555167
1460,1617.276097299498
1461,2114.2166411032454
1462,3821.913180963421
1463,971.2549399842185
1464,2664.7049708799404
1465,3018.728639996648
1466,2229.364657052725
1467,2141.8008632611813
1468,1619.8485417825705
1469,1348.981951502349
1470,4651.928108776774
1471,2637.759778951525
1472,530.0667154633559
1473,3977.2388918462093
1474,2160.1392453779144
1475,1483.1736716614676
1476,1143.835297425062
1477,1133.5025431322556
1478,-398.6250677770506
1479,-88.71301010101797
1480,1480.5435002030058
1481,1808.0367099525884
1482,2364.0094783834556
1483,1050.2073352650505
1484,3028.868694407048
1485,2555.6319750815674
1486,2111.2893091845963
1487,131.7621762298611
1488,2343.3976014217346
1489,2397.574816315324
1490,2557.663325911311
1491,1569.62206213783
1492,2068.593828269578
1493,4563.705172839498
1494,1686.7100829391322
1495,1988.9190968473533
1496,3009.917572503585
1497,2271.4980204824724
1498,4335.573238367514
1499,2958.257314592966
1500,3094.97990436912
1501,3242.9843316238025
1502,3538.6712888948014
1503,2096.662594219114
1504,1271.6110387439692
1505,1558.0258192280135
1506,2808.3786809328235
1507,362.75903867428565
1508,2693.4101267657306
1509,5180.685567215906
1510,-1109.06176003016
1511,4175.711526609023
1512,2983.651661290177
1513,2479.5388392596697
1514,2645.944343555918
1515,1488.8595178667856
1516,3715.8915782909253
1517,2646.940348560831
1518,2619.569860750431
1519,1905.516486487465
1520,1427.0539417661955
1521,2634.2205065786666
1522,3039.5789021419987
1523,1050.653621279527
1524,1055.0770223994803
1525,1376.0094295894435
1526,2074.1418027933714
1527,3225.5341213631928
1528,2340.1054132764325
1529,4204.58241659315
1530,853.119904834811
1531,653.669684423
1532,1590.210553900587
1533,1461.1341909788227
1534,1555.5837316842435
1535,1175.3594262440768
1536,1943.387630965983
1537,3582.0220177977453
1538,1655.442982324615
1539,3903.596838285478
1540,2940.411545176879
1541,1682.758413312341
1542,1116.815860887152
1543,3008.625923716419
1544,1802.7218391346712
1545,1015.2263775201568
1546,2267.2320210301023
1547,2177.629100832013
1548,639.3056907971361
1549,-329.6449510933003
1550,1517.124906058026
1551,1341.9059316903429
1552,2803.7507425928957
1553,2595.92470963895
1554,1426.231751691463
1555,444.9052576563399
1556,4066.8669400019526
1557,117.24072373211334
1558,2261.5470096318004
1559,1922.3330520415216
1560,1736.4146833761893
1561,2338.2579364956637
1562,3441.4847726731387
1563,2988.289738262148
1564,-982.8305019018806
1565,3037.7197759755672
1566,2316.9154077270373
1567,3946.3784744319555
1568,-92.55943182541046
1569,3053.195649133858
1570,2452.159051760558
1571,2709.3718594892043
1572,2406.51371674098
1573,980.164324780744
1574,1033.3800843603572
1575,2424.551565698483
1576,2564.8175739111275
1577,711.9556087582331
1578,4809.599910519713
1579,1423.1582624017235
1580,2685.2177810961557
1581,3817.180458445737
1582,1087.165391434508
1583,817.1029889957681
1584,964.7221835212915
1585,2937.9688679277115
1586,1405.591669312605
1587,1525.844290369791
1588,1716.065544797394
1589,1750.4623676044446
1590,2667.589897334604
1591,4065.172250454234
1592,2724.7286748406495
1593,3193.9959679380404
1594,4052.9258214543906
1595,3292.8791876762134
1596,756.0443775933165
1597,2926.200111133396
1598,1206.9242874079007
1599,3595.0842402242106
1600,3750.9648384414786
1601,-602.5913426503196
1602,2654.588635575794
1603,4244.332526147522
1604,2045.3317297063427
1605,1655.1267825910595
1606,3538.3433710389827
1607,2076.3711250702545
1608,757.541583825059
1609,3791.2992210744596
1610,3185.8042388354415
1611,1499.8302821409086
1612,633.8742602336363
1613,2099.428620131412
1614,1266.968609944146
1615,3758.1812203797544
1616,1688.1787940513555
1617,-1032.6234150445541
1618,1756.0446822221668
1619,3025.013997360559
1620,1955.342176111395
1621,2529.0557745980523
1622,1780.6763648149226
1623,2520.112273688375
1624,433.56925701985915
1625,1078.3471949420878
1626,2470.2125986095193
1627,2954.4193485564983
1628,1736.0185234452526
1629,2449.9808996287848
1630,20.180427252528716
1631,3061.1429952964877
1632,1567.055642690163
1633,1638.2160391988384
1634,2923.889928657315
1635,1492.7806736468506
1636,363.23918248752625
1637,3077.4052522663765
1638,2694.102835240562
1639,3009.7161479998244
1640,705.6287659937406
1641,2951.525833456301
1642,1052.141049903161
1643,3640.6871296444733
1644,1629.6785416203443
1645,3241.4023719328648
1646,4127.0430770893245
1647,3143.7434914671985
1648,2585.742874132229
1649,3922.442897752235
1650,2690.9766524390316
1651,2664.8700801413543
1652,3651.865286470972
1653,1908.2830318389954
1654,1931.4412093496405
1655,3147.8232665910473
1656,2689.8839726928873
1657,3468.1999918796273
1658,3211.9868644172398
1659,1449.8469667573154
1660,3842.5486759081086
1661,594.2263729195299
1662,3348.374923270103
1663,675.0051690911532
1664,770.437877918861
1665,2169.1019538923856
1666,4169.172445540695
1667,1540.0964715321734
1668,2904.8966078198396
1669,2118.5930947754873
1670,1532.3995884958767
1671,2124.428660528698
1672,3615.7109220124457
1673,2686.567742024201
1674,2067.403829047703
1675,1518.554166017759
1676,1998.0855031618612
1677,713.3946687979453
1678,2056.47634037421
1679,2325.4622545542643
1680,3852.8158276875774
1681,2411.8152682596838
1682,555.4934924122956
1683,3787.285680715163
1684,4832.112887910378
1685,2479.031326716052
1686,640.0358441983051
1687,3695.7184494896255
1688,2991.931954661558
1689,3461.4768941439297
1690,2720.5568042040068
1691,3852.98919082078
1692,2753.7712819526287
1693,2771.2644234171494
1694,2803.450822762986
1695,1965.3271589189674
1696,931.6364917953144
1697,1760.891138462606
1698,3229.322970210012
1699,-1236.5201805865966
1700,578.9435329490827
1701,2682.1317825038054
1702,2991.5240798345317
1703,2857.5106607316243
1704,4483.333792985243
1705,1358.210526159618
1706,525.7527198667298
1707,1589.2853751632545
1708,830.2670132208644
1709,2362.162345752593
1710,4446.736723876074
1711,1525.3620587822295
1712,436.2675816993451
1713,1124.3722353904357
1714,1739.3966279295712
1715,2245.995321360816
1716,1246.2195533037814
1717,2459.61801963528
1718,2957.5362670022923
1719,2933.492294897745
1720,1793.1110808799442
1721,4325.430403790865
1722,811.3713178210038
1723,3068.2062528335123
1724,3096.5010523406954
1725,2790.72011595415
1726,831.2722570062913
1727,2263.2319044337773
1728,2423.440099219456
1729,3029.912369256866
1730,463.4706521845462
1731,1523.142197459581
1732,-962.5297742194755
1733,2783.0511130032482
1734,1307.3928026484464
1735,1277.3459171940913
1736,784.9838355664097
1737,1780.3161756776385
1738,2150.6428996200625
1739,1580.0492134855988
1740,4030.785458785458
1741,1700.0298866796954
1742,2601.7426387352443
1743,567.0692652887874
1744,5485.691981419348
1745,2187.2093368971955
1746,4286.286191812368
1747,1968.6691591940614
1748,794.0053457139288
1749,2418.153474613926
1750,3162.136837734749
1751,515.1455036988673
1752,2905.9176533358673
1753,1752.0331550106775
1754,-483.631575583496
1755,1481.0351663070987
1756,2886.158157430841
1757,686.2219760715052
1758,2278.904112338005
1759,5033.970883069127
1760,1880.7849112178376
1761,3915.897840064259
1762,2942.729367880128
1763,1908.0496789571457
1764,1347.4048060580355
1765,3569.3794148256457
1766,2339.126685883106
1767,2306.0786792123486
1768,1755.9889628055473
1769,783.9242602082352
1770,2596.780642451725
1771,2965.214146462762
1772,3687.969646801501
1773,624.3504928258978
1774,1673.8419741864795
1775,3870.853220146756
1776,924.4885951782419
1777,1512.8597520410326
1778,2456.7067184552925
1779,2846.3072478398344
1780,2482.1957014878035
1781,2667.749643104503
1782,3602.0031263562214
1783,1612.3029660180296
1784,-197.28927408391905
1785,3492.9150243332597
1786,1367.5228575979233
1787,2344.1141594843884
1788,-78.9838954524871
1789,1413.9604626045564
1790,3557.064118889043
1791,4195.515385939448
1792,1812.9782930287934
1793,2419.31989579746
1794,2766.2446228401695
1795,2054.676305441474
1796,1569.5298956523818
1797,2602.886308945422
1798,-2.7427006494199304
1799,3395.216770052959
1800,885.6641886078564
1801,3843.6686620104147
1802,569.8734168683061
1803,2530.0479109479493
1804,3426.474570222148
1805,1226.9507471504253
1806,2837.5264255157967
1807,2013.1140214183895
1808,4178.738635699072
1809,4464.605929888026
1810,3117.4128044716645
1811,2572.8939278093567
1812,2400.1304048928932
1813,3260.5959541183115
1814,3055.1048735878144
1815,1781.4149700584355
1816,3355.4434737504216
1817,2206.5423759870764
1818,3575.9085125488773
1819,3197.5898049291936
1820,2847.7077092938544
1821,3677.674615146254
1822,816.3976628335311
1823,2761.0771265180565
1824,2312.7258040178967
1825,2360.3367346800574
1826,1850.1420933592888
1827,3814.811166349011
1828,949.7745013652982
1829,3084.579880416489
1830,2498.120085483947
1831,3755.043364642821
1832,2495.7994677020174
1833,2529.294037173727
1834,1510.9971641135699
1835,1526.6468758121327
1836,1850.2852244003252
1837,540.4506450714006
1838,2594.3900952767635
1839,2610.3596484580207
1840,1192.1024674459657
1841,2713.514992810091
1842,1964.6847587010116
1843,1749.0163350529501
1844,3934.4053300891874
1845,3383.2214317477356
1846,2821.017509049702
1847,3871.448815072513
1848,1839.5298429909656
1849,3427.665519993544
1850,1383.032002542841
1851,1724.7450388526024
1852,1258.0369399561696
1853,2387.586781603953
1854,3226.210499172454
1855,1800.147433971108
1856,2232.7454152809337
1857,1048.3515659722736
1858,2967.189427128632
1859,3686.839117253483
1860,-367.1589885151302
1861,2529.736976959228
1862,565.7713984988657
1863,3248.0694495868775
1864,3132.7083081241663
1865,3113.325492716114
1866,1296.033522957912
1867,2651.8419908768756
1868,2902.4928597501453
1869,900.7244480037224
1870,1096.9706164978256
1871,2442.90140183119
1872,2448.951407893109
1873,3484.4335429663506
1874,3770.458168950653
1875,2701.819615817722
1876,3784.533608842644
1877,765.8785098265487
1878,114.68804530228294
1879,1612.117145632828
1880,2311.0533504562986
1881,2374.4924083678634
1882,4859.536998910594
1883,-439.4933564163525
1884,3011.10874698515
1885,-1113.4146769172355
1886,2361.589495518638
1887,3759.853128396282
1888,1366.9588623698226
1889,924.1075896990023
1890,1138.4875350798616
1891,2413.1790593477153
1892,-1130.9883226579152
1893,3930.6860868777694
1894,407.73486734887
1895,1634.0101432114448
1896,4189.279191974923
1897,1472.0732048512189
1898,987.0542560631656
1899,2472.8748815312338
1900,2077.3746062625937
1901,1237.569976912836
1902,2132.469336878044
1903,4199.012900321126
1904,2695.6862977348246
1905,2704.2480200554346
1906,894.7957772196826
1907,1863.1747574431638
1908,1549.7547747904455
1909,1987.183678349307
1910,2086.961213219348
1911,616.6347172679
1912,2342.7050187020004
1913,613.8230855684983
1914,2729.76163646015
1915,1013.5052358773391
1916,1816.5477771035778
1917,2725.6693467675614
1918,2642.4967810955195
1919,2497.512504948383
1920,4004.1997651391603
1921,3089.2825196674085
1922,1424.1640963234495
1923,1849.5589473267437
1924,5576.354908359606
1925,2058.945520550581
1926,1717.9376275944728
1927,2390.2416121468614
1928,1331.623744580333
1929,-1316.795721588306
1930,956.1956555253656
1931,279.58342767415195
1932,1744.908631592196
1933,4014.173714700167
1934,3103.158069554631
1935,620.0499166739972
1936,4111.137429141031
1937,1474.573749919821
1938,-188.4755128458371
1939,4276.970249897716
1940,1337.6782997399807
1941,643.3056230742791
1942,533.0565668500465
1943,955.285015657288
1944,-280.22993098299844
1945,479.64287920033166
1946,2546.2389154914035
1947,2763.2969114113025
1948,1846.805893539674
1949,2879.210311349576
1950,3608.180864897986
1951,696.5151371980398
1952,-1173.0361190440433
1953,3711.6506392392885
1954,1707.9925197713549
1955,1982.7724646720617
1956,1269.0214488405932
1957,4171.465491104561
1958,2403.1047881234927
1959,597.3104596881335
1960,935.5526076341516
1961,2709.283676722096
1962,2886.7590634198646
1963,4422.9606915930235
1964,2499.854554657015
1965,1332.054379180462
1966,768.6972559213941
1967,869.2944558181482
1968,3336.7829654423867
1969,3050.334927106372
1970,-863.3014788380826
1971,1715.264442649857
1972,1021.1842168757065
1973,4840.601002871324
1974,3160.0488164480266
1975,2348.3169107309704
1976,3404.360291905872
1977,2059.430187576649
1978,889.6519253233012
1979,2688.7033411914044
1980,2106.2736032724356
1981,456.3485385671304
1982,4072.772971859774
1983,3217.8201008772003
1984,1549.4918740316862
1985,1816.436720334324
1986,385.79801498537086
1987,4373.453330651799
1988,3021.1026094284125
1989,2986.2313039662254
1990,2439.0030525904012
1991,2828.3379886510174
1992,3882.757102808041
1993,756.5767875519017
1994,3510.3032758953113
1995,1233.5013630632177
1996,968.0848610861964
1997,2835.153899627173
1998,2179.5983325891057
1999,2061.8846045199207
2000,2807.33666315921
2001,1512.5702458778185
2002,1872.4221479499408
2003,3162.1085124316487
2004,1673.5552651797102
2005,2343.238999279143
2006,2499.910411055148
2007,4129.619731456373
2008,1009.2458959764775
2009,3587.4367404116256
2010,1617.6214732537173
2011,1649.859008347072
2012,-33.003332070465376
2013,2609.7135452939838
2014,2677.6120480940363
2015,1349.14612059264
2016,3806.739780998033
2017,1722.8133739761024
2018,1442.7269173521088
2019,2637.8736000077197
2020,2911.689214239423
2021,1461.1665209879243
2022,-87.91245392920018
2023,-1279.7784282258583
2024,1881.4012966108487
2025,2675.7876038007835
2026,2337.6148728027047
2027,3521.3358671421684
2028,1250.6177099926156
2029,2789.8975095127116
2030,914.7631956235123
2031,1010.9159339905016
2032,2613.5816325365886
2033,4112.339606000419
2034,3674.5184604165433
2035,3386.636218655014
2036,2454.390801618906
2037,1039.066581841109
2038,1520.772134114981
2039,605.995331613725
2040,1927.7616893199286
2041,-434.17099070799577
2042,2562.683779284528
2043,692.3142943907087
2044,3845.7246996870554
2045,-587.4316925089056
2046,2989.4081897969554
2047,2539.8641542643454
2048,634.0407251614531
2049,3491.8038913531136
2050,2866.8253714900447
2051,4210.194668722227
2052,2525.3576775721376
2053,3205.670885607504
2054,2589.2720154376548
2055,2571.119188640101
2056,2520.530486789413
2057,2243.2458056645432
2058,3962.070515890353
2059,3161.2921633861097
2060,1440.4823592308815
2061,704.2867876106011
2062,1052.3503099824893
2063,1873.570780389416
2064,2317.1804244084515
2065,2572.9491254672557
2066,3746.114812488856
2067,1357.8778350694024
2068,3145.0318404235386
2069,803.9545162154155
2070,-1322.3732051796517
2071,2303.6058287019014
2072,3082.991262264431
2073,1171.4931209487559
2074,1645.4385036593826
2075,1844.657038656183
2076,1994.6117611006284
2077,2676.9897690129883
2078,2556.824320943
2079,4003.4273369939
2080,2422.7918113085134
2081,2058.501375392144
2082,1686.8175020702017
2083,1663.4616198744282
2084,202.02774731339605
2085,2893.4932714825422
2086,3585.3999027543377
2087,1563.053121347567
2088,911.2795306380593
2089,2641.633400404273
2090,1831.1651904673602
2091,3768.301363210535
2092,1753.8656338924231
2093,2704.787441776452
2094,3172.8021455837443
2095,1127.6186515550253
2096,2482.567991282675
2097,81.41350852625055
2098,577.0192424654169
2099,1699.0905341027246
2100,4169.4655845039
2101,2483.337012232755
2102,859.9955490064222
2103,3645.8762437024625
2104,4208.567898135014
2105,3379.025887493549
2106,1735.1446844772836
2107,974.9508233889694
2108,2212.273871538515
2109,3687.846050350059
2110,679.6296779658358
2111,-803.8599460087191
2112,2020.0221146498052
2113,1331.6625460658177
2114,1333.424914092639
2115,570.5347624587048
2116,1482.674138743773
2117,1032.4823957286014
2118,530.4859856457326
2119,2745.810972111413
2120,2651.56354452345
2121,4340.380113183667
2122,-1160.810166774202
2123,2739.719489138845
2124,2370.722273235279
2125,1848.1443720083741
2126,-989.8283344465528
2127,3558.5630866644187
2128,2618.7331416138704
2129,1409.7433317488053
2130,1723.7958563714694
2131,3551.802191476999
2132,1184.1945584580915
2133,1716.2877962952964
2134,1517.4702697724779
2135,4084.3277580537333
2136,1397.7775349193732
2137,2135.888981550124
2138,2366.290914026671
2139,970.1243957618279
2140,691.2182213494126
2141,2483.0244454219537
2142,3804.7568708596627
2143,3833.774069524734
2144,-166.73734092064683
2145,3102.6109854078413
2146,-841.5293989266427
2147,3373.325066890826
2148,2378.8289154009253
2149,1706.803058831071
2150,1153.353881273307
2151,2531.2343360704
2152,1392.0919853041262
2153,1790.4709597268552
2154,1533.2129820063956
2155,2228.658372347656
2156,897.0772974718755
2157,1656.2873799168103
2158,3222.2961442657747
2159,30.68589355887275
2160,2106.471887426416
2161,3168.4409856221796
2162,3945.8172218914933
2163,995.027280833214
2164,1518.1745684160858
2165,-269.54498109813926
2166,2946.0794219808736
2167,3764.4391073315874
2168,4425.578702699347
2169,1680.7130906956058
2170,3386.0310223938122
2171,188.70682506443222
2172,2460.7319048386016
2173,-904.3778139343601
2174,3763.4476581426443
2175,1683.4674778324259
2176,2640.876665227772
2177,2550.079333464575
2178,3691.8228757947027
2179,2770.6150996919787
2180,438.2756988518862
2181,699.4142090593538
2182,688.2227211747403
2183,3058.6334896476883
2184,2264.783153516647
2185,-822.703029607623
2186,830.9766542994591
2187,1897.9944345637439
2188,1509.5397375950001
2189,2985.0641925821387
2190,1584.6176469679206
2191,3063.8208772451353
2192,4804.571565924415
2193,3056.4212692914307
2194,2872.187691976611
2195,943.5241855868155
2196,1738.3755462426177
2197,612.9013914935819
2198,4023.857372475225
2199,2067.0868383569987
2200,1719.8889296558657
2201,1700.63916585375
2202,3091.4895738700834
2203,868.593140400909
2204,1289.6875529831557
2205,662.8338951979035
2206,4193.14622753093
2207,1779.9972608107807
2208,128.81956098759224
2209,890.9002749714239
2210,1946.5451400672664
2211,802.7474294451721
2212,2830.577149724503
2213,1044.8877416788143
2214,1679.0512289216301
2215,2545.493170128459
2216,1740.404543074679
2217,2684.353341605686
2218,839.924200815091
2219,1346.632435955198
2220,1429.149633015994
2221,2853.052302184752
2222,-66.91230339334084
2223,3434.5546952508357
2224,633.5726055693674
2225,1006.4006840307081
2226,2551.474639262286
2227,3103.663885026545
2228,1341.7291887054523
2229,1456.6636111518571
2230,3022.3866458892157
2231,4163.823863712313
2232,1859.6216596532565
2233,3781.0097418066425
2234,1355.4046639846315
2235,2722.6883143062278
2236,1736.1905131858307
2237,802.4086237801837
2238,691.9227120473774
2239,1621.3961771197055
2240,1.180599447900704
2241,1327.8813721236372
2242,3640.7898915843507
2243,1204.3015068355767
2244,1673.5402037599933
2245,1642.7615274564255
2246,-291.7254209292073
2247,5078.403102321286
2248,1159.1924182167838
2249,-130.97287259340487
2250,1016.7687178549436
2251,4301.568483655811
2252,1322.5033397779187
2253,2701.253292281329
2254,2992.3229977692786
2255,4093.099874092699
2256,1302.588003448176
2257,1388.0532169752337
2258,1959.305091429222
2259,3524.911398414233
2260,4011.6646785809435
2261,2569.2596074279245
2262,1205.484773879212
2263,1819.234121180101
2264,3976.609107473032
2265,4456.159394375214
2266,2970.7166581804254
2267,2178.3576252362154
2268,1004.7623492351098
2269,4443.134252178517
2270,725.1431499426742
2271,2386.9412948824606
2272,1786.3120305298914
2273,1755.2493706384416
2274,361.82935964196895
2275,1515.7628254160416
2276,4143.53612108532
2277,3352.10797089512
2278,1986.8915209979334
2279,2265.426962754568
2280,759.3955280320695
2281,4098.824138550618
2282,1207.289759064817
2283,590.6003999602584
2284,967.6843497151565
2285,1780.9663904134434
2286,1398.1883381791395
2287,3865.4570819363416
2288,4069.990617255872
2289,2009.9279336879697
2290,1855.4858760179998
2291,1532.1159552918848
2292,2913.980613583862
2293,4134.177832110085
2294,2599.6289857529728
2295,1654.6396981475414
2296,2506.0666199328925
2297,725.5816792511955
2298,1489.4641856803141
2299,3503.8470897767947
2300,2259.206312021759
2301,3068.468550571443
2302,4102.608300564248
2303,1369.644136045562
2304,3743.5578546226334
2305,683.3006026644382
2306,1163.355053071201
2307,2490.6426895696086
2308,4269.195365432886
2309,1105.243657934405
2310,277.5486298970827
2311,812.1457245945874
2312,3028.8225959656397
2313,3403.5713442346314
2314,2806.681699713582
2315,3698.422996876334
2316,771.0126632912666
2317,2320.320244047427
2318,1636.0695282476115
2319,1878.1786285218086
2320,2192.102640275934
2321,506.5123711292347
2322,-39.779299302457275
2323,4153.657628147555
2324,2366.6573098264453
2325,5465.951180955999
2326,1717.6425290190796
2327,1605.6759833819292
2328,2596.7910834694703
2329,2453.0266750521755
2330,1638.8870216751877
2331,4060.1720102288946
2332,2749.358226586536
2333,671.6369354320118
2334,274.93533094105715
2335,1688.7216886558917
2336,4072.297398791592
2337,2512.8165883872794
2338,1981.1951906878107
2339,3370.926839472848
2340,418.35642092017383
2341,1755.9520362740607
2342,1663.0418375845293
2343,3833.3152090138265
2344,3456.9210126372673
2345,3000.521558724585
2346,568.7539050793547
2347,580.9986996275127
2348,3711.8837996910015
2349,3999.0633970414347
2350,2764.8548333796634
2351,2041.8743965610624
2352,2274.0176302476166
2353,2677.532548711009
2354,2554.117952204827
2355,2762.745067926573
2356,691.5874978608647
2357,5060.287359686542
2358,1126.7347001789674
2359,2707.517895710664
2360,800.7930769647544
2361,-360.5069732752311
2362,3193.5742897260884
2363,957.4978871303047
2364,810.589592888588
2365,2783.5705662082364
2366,1282.0871193879289
2367,1777.1131986597532
2368,2825.7798336422184
2369,1674.2102645829236
2370,3078.4536438560244
2371,3149.7800661822384
2372,2979.1872030823174
2373,3383.1276236030108
2374,4416.848557498738
2375,756.5687057731569
2376,2637.376564257504
2377,5423.235739541587
2378,1467.5955159371001
2379,2803.1801864936856
2380,3888.1690203572643
2381,2784.539909550865
2382,1249.5234539867504
2383,2715.4784716763015
2384,3924.315118536836
2385,2882.068445204776
2386,3157.2820560902737
2387,2058.3257790769276
2388,3089.19304395758
2389,444.501707312251
2390,92.40106151135183
2391,1649.1229476378323
2392,3043.3940374072745
2393,3617.901607982818
2394,2333.7226108603572
2395,3800.1646190521215
2396,3624.3745912117774
2397,3815.4057104622725
2398,4168.462581609122
2399,2414.682139322338
2400,2886.2456791345685
2401,1101.1638682077448
2402,2347.587642444935
2403,985.4712462541095
2404,2730.5950883719934
2405,3034.048784110146
2406,1021.09691327542
2407,3125.2644404324237
2408,2013.408860507168
2409,1719.6821585721136
2410,685.13014783944
2411,3099.4494844356655
2412,1798.4636572747524
2413,1607.4213939996291
2414,2351.9171315879057
2415,3462.831770353004
2416,3176.0001079335966
2417,2148.7173659045693
2418,3580.1830336488038
2419,2341.2886539425836
2420,2586.896365329455
2421,4113.846736961536
2422,2168.639589748172
2423,2890.278538361479
2424,3325.0208303582294
2425,1748.763058988853
2426,1958.1933078269149
2427,2765.9809806982776
2428,3118.014002515687
2429,2451.031154258925
2430,5061.378884185742
2431,1583.7828070831968
2432,2997.7805431295865
2433,1431.527390893787
2434,867.9216483284372
2435,525.2536136510114
2436,1782.8491373048382
2437,-230.5403396439017
2438,2307.6010247223085
2439,2716.685366875313
2440,2510.0281945660245
2441,2019.6516856581943
2442,1991.5159863204592
2443,3214.4240745279158
2444,3986.8519973416014
2445,958.122213738015
2446,2387.265707682419
2447,3372.400353347567
2448,3625.6208828272593
2449,1929.1396426161461
2450,2164.369309504141
2451,2855.147438631422
2452,1109.2447368530386
2453,2118.545773130435
2454,2751.2271707226823
2455,3001.196403468835
2456,3958.3871848884482
2457,3003.9724732600075
2458,1930.0944416731702
2459,2130.760158513284
2460,4435.881954599937
2461,1490.5120310016462
2462,1651.9444483213651
2463,1068.6827660091396
2464,4261.906712370323
2465,2907.0219756629062
2466,321.4509431709281
2467,-1046.8075454179318
2468,2114.7671409645536
2469,1493.6529639672435
2470,398.3819926558717
2471,617.8835965681553
2472,3863.9098650830483
2473,2793.5408217513286
2474,1936.3380466327862
2475,-1049.3646261501083
2476,1069.3995181405792
2477,1624.306061295399
2478,-930.4875162296846
2479,1987.659649124911
2480,2997.1322200798536
2481,2747.3377109696153
2482,2970.1677794272946
2483,-1072.12877051717
2484,1994.425154332218
2485,3810.113913375714
2486,681.2044419766203
2487,572.0437350572527
2488,2675.1916097797966
2489,3384.5300501384
2490,2288.4656669487986
2491,2992.8095639006888
2492,995.7820291375476
2493,2494.5792387916454
2494,794.2234221593706
2495,747.8726408644116
2496,2744.249385949668
2497,5535.48103053324
2498,810.7006913728454
2499,5121.847587672072
2500,5400.692593981366
2501,2311.332962341454
2502,909.5121692859973
2503,3110.3697525222033
2504,1420.9730539081288
2505,113.567341997305
2506,3201.955836339295
2507,1904.5055993655812
2508,4158.790944131172
2509,1481.2643619680298
2510,-70.78663305012537
2511,1784.2978063601881
2512,-1130.1417549232049
2513,2063.5371747941435
2514,1116.8177678390723
2515,1335.2117203230287
2516,2063.256891017416
2517,2771.15256247702
